date,event_info_number,event_name,event_link,odds,odds2,datum
2023-10-04 10:46:57.688682,29068,žena,/stavkovanie/politika/prezidentske-volby-usa-2024/women-MSK29525722,6.0,31.10. 23:57,31.10. 23:57
2023-10-04 11:08:29.469514,29096,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024/donald-trump-MSK29525391,2.8,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29097,Joe Biden,/stavkovanie/politika/prezidentske-volby-usa-2024/joe-biden-MSK29525366,3.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,7906,Gavin Newsom,/stavkovanie/politika/prezidentske-volby-usa-2024/gavin-newsom-MSK74742498,14.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,8330,Ron DeSantis,/stavkovanie/politika/prezidentske-volby-usa-2024/ron-desantis-MSK40111402,18.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,23422,Robert F. Kennedy Jr.,/stavkovanie/politika/prezidentske-volby-usa-2024/robert-f-kennedy-jr--MSK74161334,20.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29091,Michelle Obama,/stavkovanie/politika/prezidentske-volby-usa-2024/michelle-obama-MSK29525608,20.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,23842,Vivek Ramaswamy,/stavkovanie/politika/prezidentske-volby-usa-2024/vivek-ramaswamy-MSK79278829,25.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29095,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024/nikki-haley-MSK29525397,25.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29098,Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024/kamala-harris-MSK29525342,30.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,23843,Tim Scott,/stavkovanie/politika/prezidentske-volby-usa-2024/tim-scott-MSK79278900,80.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29094,Mike Pence,/stavkovanie/politika/prezidentske-volby-usa-2024/mike-pence-MSK29525409,80.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,6705,Arnold Schwarzenegger,/stavkovanie/politika/prezidentske-volby-usa-2024/arnold-schwarzenegger-MSK76599858,100.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29080,Hillary Clinton,/stavkovanie/politika/prezidentske-volby-usa-2024/hillary-clinton-MSK29525663,100.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29087,Pete Buttigieg,/stavkovanie/politika/prezidentske-volby-usa-2024/pete-buttigieg-MSK29525616,100.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29078,Joe Kennedy III,/stavkovanie/politika/prezidentske-volby-usa-2024/joe-kennedy-iii-MSK29525697,105.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29074,John Kasich,/stavkovanie/politika/prezidentske-volby-usa-2024/john-kasich-MSK29525701,130.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29077,Michael Bloomberg,/stavkovanie/politika/prezidentske-volby-usa-2024/michael-bloomberg-MSK29525698,130.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29093,Alexandria Ocasio-Cortez,/stavkovanie/politika/prezidentske-volby-usa-2024/alexandria-ocasio-cortez-MSK29525606,130.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29082,Bill Gates,/stavkovanie/politika/prezidentske-volby-usa-2024/bill-gates-MSK29525661,145.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29073,Marco Rubio,/stavkovanie/politika/prezidentske-volby-usa-2024/marco-rubio-MSK29525702,150.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29086,Ted Cruz,/stavkovanie/politika/prezidentske-volby-usa-2024/ted-cruz-MSK29525618,150.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29089,Elizabeth Warren,/stavkovanie/politika/prezidentske-volby-usa-2024/elizabeth-warren-MSK29525615,150.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29076,Chelsea Clinton,/stavkovanie/politika/prezidentske-volby-usa-2024/chelsea-clinton-MSK29525699,180.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29083,Bernie Sanders,/stavkovanie/politika/prezidentske-volby-usa-2024/bernie-sanders-MSK29525660,180.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29081,Oprah Winfrey,/stavkovanie/politika/prezidentske-volby-usa-2024/oprah-winfrey-MSK29525662,200.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29075,George Clooney,/stavkovanie/politika/prezidentske-volby-usa-2024/george-clooney-MSK29525700,205.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,6073,Meghan Markle,/stavkovanie/politika/prezidentske-volby-usa-2024/meghan-markle-MSK41782839,255.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29070,Mark Zuckerberg,/stavkovanie/politika/prezidentske-volby-usa-2024/mark-zuckerberg-MSK29525720,255.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29072,Kanye West,/stavkovanie/politika/prezidentske-volby-usa-2024/kanye-west-MSK29525703,300.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29085,Andrew Cuomo,/stavkovanie/politika/prezidentske-volby-usa-2024/andrew-cuomo-MSK29525619,300.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29090,Dwayne Johnson,/stavkovanie/politika/prezidentske-volby-usa-2024/dwayne-johnson-MSK29525613,300.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29079,Eric Trump,/stavkovanie/politika/prezidentske-volby-usa-2024/eric-trump-MSK29525680,305.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29084,Donald Trump Jr.,/stavkovanie/politika/prezidentske-volby-usa-2024/donald-trump-jr--MSK29525659,320.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29092,Ivanka Trump,/stavkovanie/politika/prezidentske-volby-usa-2024/ivanka-trump-MSK29525607,400.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:08:29.469514,29069,muž,/stavkovanie/politika/prezidentske-volby-usa-2024/men-MSK29525721,1.1,31.10. 23:57,31.10. 23:57
2023-10-04 11:08:29.469514,29068,žena,/stavkovanie/politika/prezidentske-volby-usa-2024/women-MSK29525722,6.0,31.10. 23:57,31.10. 23:57
2023-10-04 11:26:46.635417,29096,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024/donald-trump-MSK29525391,2.8,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29097,Joe Biden,/stavkovanie/politika/prezidentske-volby-usa-2024/joe-biden-MSK29525366,3.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,7906,Gavin Newsom,/stavkovanie/politika/prezidentske-volby-usa-2024/gavin-newsom-MSK74742498,14.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,8330,Ron DeSantis,/stavkovanie/politika/prezidentske-volby-usa-2024/ron-desantis-MSK40111402,18.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,23422,Robert F. Kennedy Jr.,/stavkovanie/politika/prezidentske-volby-usa-2024/robert-f-kennedy-jr--MSK74161334,20.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29091,Michelle Obama,/stavkovanie/politika/prezidentske-volby-usa-2024/michelle-obama-MSK29525608,20.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,23842,Vivek Ramaswamy,/stavkovanie/politika/prezidentske-volby-usa-2024/vivek-ramaswamy-MSK79278829,25.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29095,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024/nikki-haley-MSK29525397,25.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29098,Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024/kamala-harris-MSK29525342,30.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,23843,Tim Scott,/stavkovanie/politika/prezidentske-volby-usa-2024/tim-scott-MSK79278900,80.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29094,Mike Pence,/stavkovanie/politika/prezidentske-volby-usa-2024/mike-pence-MSK29525409,80.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,6705,Arnold Schwarzenegger,/stavkovanie/politika/prezidentske-volby-usa-2024/arnold-schwarzenegger-MSK76599858,100.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29080,Hillary Clinton,/stavkovanie/politika/prezidentske-volby-usa-2024/hillary-clinton-MSK29525663,100.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29087,Pete Buttigieg,/stavkovanie/politika/prezidentske-volby-usa-2024/pete-buttigieg-MSK29525616,100.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29078,Joe Kennedy III,/stavkovanie/politika/prezidentske-volby-usa-2024/joe-kennedy-iii-MSK29525697,105.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29074,John Kasich,/stavkovanie/politika/prezidentske-volby-usa-2024/john-kasich-MSK29525701,130.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29077,Michael Bloomberg,/stavkovanie/politika/prezidentske-volby-usa-2024/michael-bloomberg-MSK29525698,130.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29093,Alexandria Ocasio-Cortez,/stavkovanie/politika/prezidentske-volby-usa-2024/alexandria-ocasio-cortez-MSK29525606,130.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29082,Bill Gates,/stavkovanie/politika/prezidentske-volby-usa-2024/bill-gates-MSK29525661,145.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29073,Marco Rubio,/stavkovanie/politika/prezidentske-volby-usa-2024/marco-rubio-MSK29525702,150.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29086,Ted Cruz,/stavkovanie/politika/prezidentske-volby-usa-2024/ted-cruz-MSK29525618,150.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29089,Elizabeth Warren,/stavkovanie/politika/prezidentske-volby-usa-2024/elizabeth-warren-MSK29525615,150.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29076,Chelsea Clinton,/stavkovanie/politika/prezidentske-volby-usa-2024/chelsea-clinton-MSK29525699,180.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29083,Bernie Sanders,/stavkovanie/politika/prezidentske-volby-usa-2024/bernie-sanders-MSK29525660,180.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29081,Oprah Winfrey,/stavkovanie/politika/prezidentske-volby-usa-2024/oprah-winfrey-MSK29525662,200.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29075,George Clooney,/stavkovanie/politika/prezidentske-volby-usa-2024/george-clooney-MSK29525700,205.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,6073,Meghan Markle,/stavkovanie/politika/prezidentske-volby-usa-2024/meghan-markle-MSK41782839,255.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29070,Mark Zuckerberg,/stavkovanie/politika/prezidentske-volby-usa-2024/mark-zuckerberg-MSK29525720,255.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29072,Kanye West,/stavkovanie/politika/prezidentske-volby-usa-2024/kanye-west-MSK29525703,300.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29085,Andrew Cuomo,/stavkovanie/politika/prezidentske-volby-usa-2024/andrew-cuomo-MSK29525619,300.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29090,Dwayne Johnson,/stavkovanie/politika/prezidentske-volby-usa-2024/dwayne-johnson-MSK29525613,300.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29079,Eric Trump,/stavkovanie/politika/prezidentske-volby-usa-2024/eric-trump-MSK29525680,305.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29084,Donald Trump Jr.,/stavkovanie/politika/prezidentske-volby-usa-2024/donald-trump-jr--MSK29525659,320.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29092,Ivanka Trump,/stavkovanie/politika/prezidentske-volby-usa-2024/ivanka-trump-MSK29525607,400.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:26:46.635417,29069,muž,/stavkovanie/politika/prezidentske-volby-usa-2024/men-MSK29525721,1.1,31.10. 23:57,31.10. 23:57
2023-10-04 11:26:46.635417,29068,žena,/stavkovanie/politika/prezidentske-volby-usa-2024/women-MSK29525722,6.0,31.10. 23:57,31.10. 23:57
2023-10-04 11:47:01.196459,29096,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024/donald-trump-MSK29525391,2.8,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29097,Joe Biden,/stavkovanie/politika/prezidentske-volby-usa-2024/joe-biden-MSK29525366,3.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,7906,Gavin Newsom,/stavkovanie/politika/prezidentske-volby-usa-2024/gavin-newsom-MSK74742498,14.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,8330,Ron DeSantis,/stavkovanie/politika/prezidentske-volby-usa-2024/ron-desantis-MSK40111402,18.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,23422,Robert F. Kennedy Jr.,/stavkovanie/politika/prezidentske-volby-usa-2024/robert-f-kennedy-jr--MSK74161334,20.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29091,Michelle Obama,/stavkovanie/politika/prezidentske-volby-usa-2024/michelle-obama-MSK29525608,20.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,23842,Vivek Ramaswamy,/stavkovanie/politika/prezidentske-volby-usa-2024/vivek-ramaswamy-MSK79278829,25.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29095,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024/nikki-haley-MSK29525397,25.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29098,Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024/kamala-harris-MSK29525342,30.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,23843,Tim Scott,/stavkovanie/politika/prezidentske-volby-usa-2024/tim-scott-MSK79278900,80.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29094,Mike Pence,/stavkovanie/politika/prezidentske-volby-usa-2024/mike-pence-MSK29525409,80.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,6705,Arnold Schwarzenegger,/stavkovanie/politika/prezidentske-volby-usa-2024/arnold-schwarzenegger-MSK76599858,100.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29080,Hillary Clinton,/stavkovanie/politika/prezidentske-volby-usa-2024/hillary-clinton-MSK29525663,100.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29087,Pete Buttigieg,/stavkovanie/politika/prezidentske-volby-usa-2024/pete-buttigieg-MSK29525616,100.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29078,Joe Kennedy III,/stavkovanie/politika/prezidentske-volby-usa-2024/joe-kennedy-iii-MSK29525697,105.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29074,John Kasich,/stavkovanie/politika/prezidentske-volby-usa-2024/john-kasich-MSK29525701,130.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29077,Michael Bloomberg,/stavkovanie/politika/prezidentske-volby-usa-2024/michael-bloomberg-MSK29525698,130.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29093,Alexandria Ocasio-Cortez,/stavkovanie/politika/prezidentske-volby-usa-2024/alexandria-ocasio-cortez-MSK29525606,130.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29082,Bill Gates,/stavkovanie/politika/prezidentske-volby-usa-2024/bill-gates-MSK29525661,145.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29073,Marco Rubio,/stavkovanie/politika/prezidentske-volby-usa-2024/marco-rubio-MSK29525702,150.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29086,Ted Cruz,/stavkovanie/politika/prezidentske-volby-usa-2024/ted-cruz-MSK29525618,150.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29089,Elizabeth Warren,/stavkovanie/politika/prezidentske-volby-usa-2024/elizabeth-warren-MSK29525615,150.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29076,Chelsea Clinton,/stavkovanie/politika/prezidentske-volby-usa-2024/chelsea-clinton-MSK29525699,180.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29083,Bernie Sanders,/stavkovanie/politika/prezidentske-volby-usa-2024/bernie-sanders-MSK29525660,180.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29081,Oprah Winfrey,/stavkovanie/politika/prezidentske-volby-usa-2024/oprah-winfrey-MSK29525662,200.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29075,George Clooney,/stavkovanie/politika/prezidentske-volby-usa-2024/george-clooney-MSK29525700,205.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,6073,Meghan Markle,/stavkovanie/politika/prezidentske-volby-usa-2024/meghan-markle-MSK41782839,255.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29070,Mark Zuckerberg,/stavkovanie/politika/prezidentske-volby-usa-2024/mark-zuckerberg-MSK29525720,255.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29072,Kanye West,/stavkovanie/politika/prezidentske-volby-usa-2024/kanye-west-MSK29525703,300.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29085,Andrew Cuomo,/stavkovanie/politika/prezidentske-volby-usa-2024/andrew-cuomo-MSK29525619,300.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29090,Dwayne Johnson,/stavkovanie/politika/prezidentske-volby-usa-2024/dwayne-johnson-MSK29525613,300.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29079,Eric Trump,/stavkovanie/politika/prezidentske-volby-usa-2024/eric-trump-MSK29525680,305.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29084,Donald Trump Jr.,/stavkovanie/politika/prezidentske-volby-usa-2024/donald-trump-jr--MSK29525659,320.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29092,Ivanka Trump,/stavkovanie/politika/prezidentske-volby-usa-2024/ivanka-trump-MSK29525607,400.0,31.10. 23:55,31.10. 23:55
2023-10-04 11:47:01.196459,29069,muž,/stavkovanie/politika/prezidentske-volby-usa-2024/men-MSK29525721,1.1,31.10. 23:57,31.10. 23:57
2023-10-04 11:47:01.196459,29068,žena,/stavkovanie/politika/prezidentske-volby-usa-2024/women-MSK29525722,6.0,31.10. 23:57,31.10. 23:57
2023-10-04 12:09:38.782511,29096,Donald Trump,/stavkovanie/politika/prezidentske-volby-usa-2024/donald-trump-MSK29525391,2.8,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,29097,Joe Biden,/stavkovanie/politika/prezidentske-volby-usa-2024/joe-biden-MSK29525366,3.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,7906,Gavin Newsom,/stavkovanie/politika/prezidentske-volby-usa-2024/gavin-newsom-MSK74742498,14.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,8330,Ron DeSantis,/stavkovanie/politika/prezidentske-volby-usa-2024/ron-desantis-MSK40111402,18.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,23422,Robert F. Kennedy Jr.,/stavkovanie/politika/prezidentske-volby-usa-2024/robert-f-kennedy-jr--MSK74161334,20.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,29091,Michelle Obama,/stavkovanie/politika/prezidentske-volby-usa-2024/michelle-obama-MSK29525608,20.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,23842,Vivek Ramaswamy,/stavkovanie/politika/prezidentske-volby-usa-2024/vivek-ramaswamy-MSK79278829,25.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,29095,Nikki Haley,/stavkovanie/politika/prezidentske-volby-usa-2024/nikki-haley-MSK29525397,25.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,29098,Kamala Harris,/stavkovanie/politika/prezidentske-volby-usa-2024/kamala-harris-MSK29525342,30.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,23843,Tim Scott,/stavkovanie/politika/prezidentske-volby-usa-2024/tim-scott-MSK79278900,80.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,29094,Mike Pence,/stavkovanie/politika/prezidentske-volby-usa-2024/mike-pence-MSK29525409,80.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,6705,Arnold Schwarzenegger,/stavkovanie/politika/prezidentske-volby-usa-2024/arnold-schwarzenegger-MSK76599858,100.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,29080,Hillary Clinton,/stavkovanie/politika/prezidentske-volby-usa-2024/hillary-clinton-MSK29525663,100.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,29087,Pete Buttigieg,/stavkovanie/politika/prezidentske-volby-usa-2024/pete-buttigieg-MSK29525616,100.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,29078,Joe Kennedy III,/stavkovanie/politika/prezidentske-volby-usa-2024/joe-kennedy-iii-MSK29525697,105.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,29074,John Kasich,/stavkovanie/politika/prezidentske-volby-usa-2024/john-kasich-MSK29525701,130.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,29077,Michael Bloomberg,/stavkovanie/politika/prezidentske-volby-usa-2024/michael-bloomberg-MSK29525698,130.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,29093,Alexandria Ocasio-Cortez,/stavkovanie/politika/prezidentske-volby-usa-2024/alexandria-ocasio-cortez-MSK29525606,130.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,29082,Bill Gates,/stavkovanie/politika/prezidentske-volby-usa-2024/bill-gates-MSK29525661,145.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,29073,Marco Rubio,/stavkovanie/politika/prezidentske-volby-usa-2024/marco-rubio-MSK29525702,150.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,29086,Ted Cruz,/stavkovanie/politika/prezidentske-volby-usa-2024/ted-cruz-MSK29525618,150.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,29089,Elizabeth Warren,/stavkovanie/politika/prezidentske-volby-usa-2024/elizabeth-warren-MSK29525615,150.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,29076,Chelsea Clinton,/stavkovanie/politika/prezidentske-volby-usa-2024/chelsea-clinton-MSK29525699,180.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,29083,Bernie Sanders,/stavkovanie/politika/prezidentske-volby-usa-2024/bernie-sanders-MSK29525660,180.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,29081,Oprah Winfrey,/stavkovanie/politika/prezidentske-volby-usa-2024/oprah-winfrey-MSK29525662,200.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,29075,George Clooney,/stavkovanie/politika/prezidentske-volby-usa-2024/george-clooney-MSK29525700,205.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,6073,Meghan Markle,/stavkovanie/politika/prezidentske-volby-usa-2024/meghan-markle-MSK41782839,255.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,29070,Mark Zuckerberg,/stavkovanie/politika/prezidentske-volby-usa-2024/mark-zuckerberg-MSK29525720,255.0,31.10. 23:55,31.10. 23:55
2023-10-04 12:09:38.782511,29072,Kanye West,/stavkovanie/politika/prezidentske-volby-usa-2024/kanye-west-MSK29525703,300.0,31.10. 23:55,31.10. 23:55
