date,event_info_number,event_name,event_link,odds,odds2,datum
2023-09-26 08:09:35.179731,8210,Mikuláš Dzurinda,/stavkovanie/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MSK76902196,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:09:35.179731,8215,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MSK76902201,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:09:35.179731,8217,Győrgy Gyimesi,/stavkovanie/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MSK76902202,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:09:35.179731,8218,Eduard Chmelár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MSK76902204,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:09:35.179731,8219,Vladimír Mečiar,/stavkovanie/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MSK76902206,400.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:04.594497,8168,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MCZ76902164,1.6,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:04.594497,8169,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MCZ76902165,2.75,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:04.594497,8173,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024/jan-kubis-MCZ76902170,4.5,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:04.594497,8171,Robert Fico,/sazeni/politika/slovensko-prezidentske-volby-2024/robert-fico-MCZ76902167,10.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:04.594497,8176,Robert Mistrík,/sazeni/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MCZ76902171,15.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:04.594497,8179,Maroš Žilinka,/sazeni/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MCZ76902175,20.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:04.594497,8177,Miroslav Lajčák,/sazeni/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MCZ76902172,25.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:04.594497,8185,Radoslav Procházka,/sazeni/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MCZ76902178,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:04.594497,8188,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MCZ76902181,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:04.594497,8192,Miriam Lexmann,/sazeni/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MCZ76902182,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:04.594497,8194,Andrej Kiska,/sazeni/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MCZ76902185,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:04.594497,8197,Iveta Radičová,/sazeni/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MCZ76902186,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:04.594497,8198,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024/igor-matovic-MCZ76902191,250.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:04.594497,8201,Béla Bugár,/sazeni/politika/slovensko-prezidentske-volby-2024/bela-bugar-MCZ76902192,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:04.594497,8206,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024/andrej-danko-MCZ76902194,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:04.594497,8210,Mikuláš Dzurinda,/sazeni/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MCZ76902196,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:04.594497,8215,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MCZ76902201,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:04.594497,8217,Győrgy Gyimesi,/sazeni/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MCZ76902202,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:04.594497,8218,Eduard Chmelár,/sazeni/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MCZ76902204,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:04.594497,8219,Vladimír Mečiar,/sazeni/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MCZ76902206,400.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:22.925584,8168,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MSK76902164,1.6,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:22.925584,8169,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MSK76902165,2.75,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:22.925584,8173,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024/jan-kubis-MSK76902170,4.5,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:22.925584,8171,Robert Fico,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-fico-MSK76902167,10.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:22.925584,8176,Robert Mistrík,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MSK76902171,15.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:22.925584,8179,Maroš Žilinka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MSK76902175,20.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:22.925584,8177,Miroslav Lajčák,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MSK76902172,25.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:22.925584,8185,Radoslav Procházka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MSK76902178,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:22.925584,8188,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MSK76902181,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:22.925584,8192,Miriam Lexmann,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MSK76902182,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:22.925584,8194,Andrej Kiska,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MSK76902185,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:22.925584,8197,Iveta Radičová,/stavkovanie/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MSK76902186,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:22.925584,8198,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024/igor-matovic-MSK76902191,250.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:22.925584,8201,Béla Bugár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/bela-bugar-MSK76902192,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:22.925584,8206,Andrej Danko,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-danko-MSK76902194,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:22.925584,8210,Mikuláš Dzurinda,/stavkovanie/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MSK76902196,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:22.925584,8215,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MSK76902201,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:22.925584,8217,Győrgy Gyimesi,/stavkovanie/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MSK76902202,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:22.925584,8218,Eduard Chmelár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MSK76902204,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:29:22.925584,8219,Vladimír Mečiar,/stavkovanie/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MSK76902206,400.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:46:49.209634,8168,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MCZ76902164,1.6,30.09. 07:00,30.09. 07:00
2023-09-26 08:46:49.209634,8169,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MCZ76902165,2.75,30.09. 07:00,30.09. 07:00
2023-09-26 08:46:49.209634,8173,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024/jan-kubis-MCZ76902170,4.5,30.09. 07:00,30.09. 07:00
2023-09-26 08:46:49.209634,8171,Robert Fico,/sazeni/politika/slovensko-prezidentske-volby-2024/robert-fico-MCZ76902167,10.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:46:49.209634,8176,Robert Mistrík,/sazeni/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MCZ76902171,15.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:46:49.209634,8179,Maroš Žilinka,/sazeni/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MCZ76902175,20.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:46:49.209634,8177,Miroslav Lajčák,/sazeni/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MCZ76902172,25.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:46:49.209634,8185,Radoslav Procházka,/sazeni/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MCZ76902178,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:46:49.209634,8188,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MCZ76902181,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:46:49.209634,8192,Miriam Lexmann,/sazeni/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MCZ76902182,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:46:49.209634,8194,Andrej Kiska,/sazeni/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MCZ76902185,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:46:49.209634,8197,Iveta Radičová,/sazeni/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MCZ76902186,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:46:49.209634,8198,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024/igor-matovic-MCZ76902191,250.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:46:49.209634,8201,Béla Bugár,/sazeni/politika/slovensko-prezidentske-volby-2024/bela-bugar-MCZ76902192,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:46:49.209634,8206,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024/andrej-danko-MCZ76902194,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:46:49.209634,8210,Mikuláš Dzurinda,/sazeni/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MCZ76902196,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:46:49.209634,8215,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MCZ76902201,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:46:49.209634,8217,Győrgy Gyimesi,/sazeni/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MCZ76902202,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:46:49.209634,8218,Eduard Chmelár,/sazeni/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MCZ76902204,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:46:49.209634,8219,Vladimír Mečiar,/sazeni/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MCZ76902206,400.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:47:08.270802,8168,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MSK76902164,1.6,30.09. 07:00,30.09. 07:00
2023-09-26 08:47:08.270802,8169,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MSK76902165,2.75,30.09. 07:00,30.09. 07:00
2023-09-26 08:47:08.270802,8173,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024/jan-kubis-MSK76902170,4.5,30.09. 07:00,30.09. 07:00
2023-09-26 08:47:08.270802,8171,Robert Fico,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-fico-MSK76902167,10.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:47:08.270802,8176,Robert Mistrík,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MSK76902171,15.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:47:08.270802,8179,Maroš Žilinka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MSK76902175,20.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:47:08.270802,8177,Miroslav Lajčák,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MSK76902172,25.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:47:08.270802,8185,Radoslav Procházka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MSK76902178,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:47:08.270802,8188,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MSK76902181,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:47:08.270802,8192,Miriam Lexmann,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MSK76902182,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:47:08.270802,8194,Andrej Kiska,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MSK76902185,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:47:08.270802,8197,Iveta Radičová,/stavkovanie/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MSK76902186,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:47:08.270802,8198,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024/igor-matovic-MSK76902191,250.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:47:08.270802,8201,Béla Bugár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/bela-bugar-MSK76902192,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:47:08.270802,8206,Andrej Danko,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-danko-MSK76902194,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:47:08.270802,8210,Mikuláš Dzurinda,/stavkovanie/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MSK76902196,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:47:08.270802,8215,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MSK76902201,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:47:08.270802,8217,Győrgy Gyimesi,/stavkovanie/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MSK76902202,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:47:08.270802,8218,Eduard Chmelár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MSK76902204,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 08:47:08.270802,8219,Vladimír Mečiar,/stavkovanie/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MSK76902206,400.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:32.793407,8168,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MCZ76902164,1.6,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:32.793407,8169,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MCZ76902165,2.75,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:32.793407,8173,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024/jan-kubis-MCZ76902170,4.5,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:32.793407,8171,Robert Fico,/sazeni/politika/slovensko-prezidentske-volby-2024/robert-fico-MCZ76902167,10.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:32.793407,8176,Robert Mistrík,/sazeni/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MCZ76902171,15.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:32.793407,8179,Maroš Žilinka,/sazeni/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MCZ76902175,20.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:32.793407,8177,Miroslav Lajčák,/sazeni/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MCZ76902172,25.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:32.793407,8185,Radoslav Procházka,/sazeni/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MCZ76902178,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:32.793407,8188,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MCZ76902181,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:32.793407,8192,Miriam Lexmann,/sazeni/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MCZ76902182,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:32.793407,8194,Andrej Kiska,/sazeni/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MCZ76902185,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:32.793407,8197,Iveta Radičová,/sazeni/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MCZ76902186,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:32.793407,8198,Igor Matovič,/sazeni/politika/slovensko-prezidentske-volby-2024/igor-matovic-MCZ76902191,250.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:32.793407,8201,Béla Bugár,/sazeni/politika/slovensko-prezidentske-volby-2024/bela-bugar-MCZ76902192,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:32.793407,8206,Andrej Danko,/sazeni/politika/slovensko-prezidentske-volby-2024/andrej-danko-MCZ76902194,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:32.793407,8210,Mikuláš Dzurinda,/sazeni/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MCZ76902196,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:32.793407,8215,Marian Kotleba,/sazeni/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MCZ76902201,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:32.793407,8217,Győrgy Gyimesi,/sazeni/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MCZ76902202,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:32.793407,8218,Eduard Chmelár,/sazeni/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MCZ76902204,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:32.793407,8219,Vladimír Mečiar,/sazeni/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MCZ76902206,400.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:47.905089,8168,Ivan Korčok,/stavkovanie/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MSK76902164,1.6,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:47.905089,8169,Peter Pellegrini,/stavkovanie/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MSK76902165,2.75,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:47.905089,8173,Ján Kubiš,/stavkovanie/politika/slovensko-prezidentske-volby-2024/jan-kubis-MSK76902170,4.5,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:47.905089,8171,Robert Fico,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-fico-MSK76902167,10.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:47.905089,8176,Robert Mistrík,/stavkovanie/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MSK76902171,15.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:47.905089,8179,Maroš Žilinka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MSK76902175,20.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:47.905089,8177,Miroslav Lajčák,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MSK76902172,25.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:47.905089,8185,Radoslav Procházka,/stavkovanie/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MSK76902178,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:47.905089,8188,Štefan Harabin,/stavkovanie/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MSK76902181,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:47.905089,8192,Miriam Lexmann,/stavkovanie/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MSK76902182,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:47.905089,8194,Andrej Kiska,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-kiska-MSK76902185,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:47.905089,8197,Iveta Radičová,/stavkovanie/politika/slovensko-prezidentske-volby-2024/iveta-radicova-MSK76902186,150.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:47.905089,8198,Igor Matovič,/stavkovanie/politika/slovensko-prezidentske-volby-2024/igor-matovic-MSK76902191,250.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:47.905089,8201,Béla Bugár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/bela-bugar-MSK76902192,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:47.905089,8206,Andrej Danko,/stavkovanie/politika/slovensko-prezidentske-volby-2024/andrej-danko-MSK76902194,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:47.905089,8210,Mikuláš Dzurinda,/stavkovanie/politika/slovensko-prezidentske-volby-2024/mikulas-dzurinda-MSK76902196,300.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:47.905089,8215,Marian Kotleba,/stavkovanie/politika/slovensko-prezidentske-volby-2024/marian-kotleba-MSK76902201,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:47.905089,8217,Győrgy Gyimesi,/stavkovanie/politika/slovensko-prezidentske-volby-2024/gyorgy-gyimesi-MSK76902202,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:47.905089,8218,Eduard Chmelár,/stavkovanie/politika/slovensko-prezidentske-volby-2024/eduard-chmelar-MSK76902204,350.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:08:47.905089,8219,Vladimír Mečiar,/stavkovanie/politika/slovensko-prezidentske-volby-2024/vladimir-meciar-MSK76902206,400.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:26:30.935643,8168,Ivan Korčok,/sazeni/politika/slovensko-prezidentske-volby-2024/ivan-korcok-MCZ76902164,1.6,30.09. 07:00,30.09. 07:00
2023-09-26 09:26:30.935643,8169,Peter Pellegrini,/sazeni/politika/slovensko-prezidentske-volby-2024/peter-pellegrini-MCZ76902165,2.75,30.09. 07:00,30.09. 07:00
2023-09-26 09:26:30.935643,8173,Ján Kubiš,/sazeni/politika/slovensko-prezidentske-volby-2024/jan-kubis-MCZ76902170,4.5,30.09. 07:00,30.09. 07:00
2023-09-26 09:26:30.935643,8171,Robert Fico,/sazeni/politika/slovensko-prezidentske-volby-2024/robert-fico-MCZ76902167,10.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:26:30.935643,8176,Robert Mistrík,/sazeni/politika/slovensko-prezidentske-volby-2024/robert-mistrik-MCZ76902171,15.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:26:30.935643,8179,Maroš Žilinka,/sazeni/politika/slovensko-prezidentske-volby-2024/maros-zilinka-MCZ76902175,20.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:26:30.935643,8177,Miroslav Lajčák,/sazeni/politika/slovensko-prezidentske-volby-2024/miroslav-lajcak-MCZ76902172,25.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:26:30.935643,8185,Radoslav Procházka,/sazeni/politika/slovensko-prezidentske-volby-2024/radoslav-prochazka-MCZ76902178,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:26:30.935643,8188,Štefan Harabin,/sazeni/politika/slovensko-prezidentske-volby-2024/stefan-harabin-MCZ76902181,70.0,30.09. 07:00,30.09. 07:00
2023-09-26 09:26:30.935643,8192,Miriam Lexmann,/sazeni/politika/slovensko-prezidentske-volby-2024/miriam-lexmann-MCZ76902182,150.0,30.09. 07:00,30.09. 07:00
