date,title,result,odds,date_bet,identifier
2018-01-08T06:01:03.828143,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2018-01-08T06:01:03.828143,Mirek Topolánek - Pavel Fischer,1,1.47,12.1. 14:00,91010
2018-01-08T06:01:03.828143,Mirek Topolánek - Pavel Fischer,2,2.46,12.1. 14:00,91010
2018-01-08T06:01:03.828143,Mirek Topolánek - Marek Hilšer,1,1.15,12.1. 14:00,91011
2018-01-08T06:01:03.828143,Mirek Topolánek - Marek Hilšer,2,5,12.1. 14:00,91011
2018-01-08T06:01:03.828143,Mirek Topolánek - Vratislav Kulhánek,1,29,12.1. 14:00,91012
2018-01-08T06:01:03.828143,Pavel Fischer - Marek Hilšer,1,1.2,12.1. 14:00,91013
2018-01-08T06:01:03.828143,Pavel Fischer - Marek Hilšer,2,3.94,12.1. 14:00,91013
2018-01-08T06:01:03.828143,Pavel Fischer - Vratislav Kulhánek,1,1.04,12.1. 14:00,91014
2018-01-08T06:01:03.828143,Pavel Fischer - Vratislav Kulhánek,2,7.97,12.1. 14:00,91014
2018-01-08T06:01:03.828143,Marek Hilšer - Vratislav Kulhánek,1,1.26,12.1. 14:00,91015
2018-01-08T06:01:03.828143,Marek Hilšer - Vratislav Kulhánek,2,3.41,12.1. 14:00,91015
2018-01-08T06:01:03.828143,Marek Hilšer - Jiří Hynek,1,1.2,12.1. 14:00,91016
2018-01-08T06:01:03.828143,Marek Hilšer - Jiří Hynek,2,3.94,12.1. 14:00,91016
2018-01-08T06:01:03.828143,Vratislav Kulhánek - Jiří Hynek,1,1.78,12.1. 14:00,91017
2018-01-08T06:01:03.828143,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2018-01-08T06:01:03.828143,Vratislav Kulhánek - Petr Hannig,1,1.3,12.1. 14:00,91018
2018-01-08T06:01:03.828143,Vratislav Kulhánek - Petr Hannig,2,3.15,12.1. 14:00,91018
2018-01-08T06:01:03.828143,Jiří Hynek - Petr Hannig,1,1.35,12.1. 14:00,91019
2018-01-08T06:01:03.828143,Jiří Hynek - Petr Hannig,2,2.85,12.1. 14:00,91019
2018-01-08T18:01:03.303777,Miloš Zeman - Jiří Drahoš,1,1.02,12.1. 14:00,91000
2018-01-08T18:01:03.303777,Miloš Zeman - Jiří Drahoš,2,10,12.1. 14:00,91000
2018-01-08T18:01:03.303777,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2018-01-08T18:01:03.303777,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2018-01-08T18:01:03.303777,Miloš Zeman - Mirek Topolánek,1,1.01,12.1. 14:00,91002
2018-01-08T18:01:03.303777,Miloš Zeman - Mirek Topolánek,2,15,12.1. 14:00,91002
2018-01-08T18:01:03.303777,Jiří Drahoš - Michal Horáček,1,1.23,12.1. 14:00,91003
2018-01-08T18:01:03.303777,Jiří Drahoš - Michal Horáček,2,3.65,12.1. 14:00,91003
2018-01-08T18:01:03.303777,Jiří Drahoš - Mirek Topolánek,1,1.11,12.1. 14:00,91004
2018-01-08T18:01:03.303777,Jiří Drahoš - Mirek Topolánek,2,5.37,12.1. 14:00,91004
2018-01-08T18:01:03.303777,Jiří Drahoš - Pavel Fischer,1,1.05,12.1. 14:00,91005
2018-01-08T18:01:03.303777,Jiří Drahoš - Pavel Fischer,2,7.4,12.1. 14:00,91005
2018-01-08T18:01:03.303777,Michal Horáček - Mirek Topolánek,1,1.6,12.1. 14:00,91006
2018-01-08T18:01:03.303777,Michal Horáček - Mirek Topolánek,2,2.16,12.1. 14:00,91006
2018-01-08T18:01:03.303777,Michal Horáček - Pavel Fischer,1,1.5,12.1. 14:00,91007
2018-01-08T18:01:03.303777,Michal Horáček - Pavel Fischer,2,2.38,12.1. 14:00,91007
2018-01-08T18:01:03.303777,Michal Horáček - Marek Hilšer,1,21,12.1. 14:00,91008
2018-01-08T18:01:03.303777,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2018-01-08T18:01:03.303777,Mirek Topolánek - Pavel Fischer,1,1.47,12.1. 14:00,91010
2018-01-08T18:01:03.303777,Mirek Topolánek - Pavel Fischer,2,2.46,12.1. 14:00,91010
2018-01-08T18:01:03.303777,Mirek Topolánek - Marek Hilšer,1,1.15,12.1. 14:00,91011
2018-01-08T18:01:03.303777,Mirek Topolánek - Marek Hilšer,2,5,12.1. 14:00,91011
2018-01-08T18:01:03.303777,Mirek Topolánek - Vratislav Kulhánek,1,29,12.1. 14:00,91012
2018-01-08T18:01:03.303777,Pavel Fischer - Marek Hilšer,1,1.2,12.1. 14:00,91013
2018-01-08T18:01:03.303777,Pavel Fischer - Marek Hilšer,2,3.94,12.1. 14:00,91013
2018-01-08T18:01:03.303777,Pavel Fischer - Vratislav Kulhánek,1,1.04,12.1. 14:00,91014
2018-01-08T18:01:03.303777,Pavel Fischer - Vratislav Kulhánek,2,7.97,12.1. 14:00,91014
2018-01-08T18:01:03.303777,Marek Hilšer - Jiří Hynek,1,1.2,12.1. 14:00,91016
2018-01-08T18:01:03.303777,Marek Hilšer - Jiří Hynek,2,3.94,12.1. 14:00,91016
2018-01-08T18:01:03.303777,Vratislav Kulhánek - Jiří Hynek,1,1.78,12.1. 14:00,91017
2018-01-08T18:01:03.303777,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2018-01-08T18:01:03.303777,Vratislav Kulhánek - Petr Hannig,1,1.3,12.1. 14:00,91018
2018-01-08T18:01:03.303777,Vratislav Kulhánek - Petr Hannig,2,3.15,12.1. 14:00,91018
2018-01-08T18:01:03.303777,Jiří Hynek - Petr Hannig,1,1.35,12.1. 14:00,91019
2018-01-08T18:01:03.303777,Jiří Hynek - Petr Hannig,2,2.85,12.1. 14:00,91019
2018-01-09T06:01:03.251742,Miloš Zeman - Jiří Drahoš,1,1.03,12.1. 14:00,91000
2018-01-09T06:01:03.251742,Miloš Zeman - Jiří Drahoš,2,10,12.1. 14:00,91000
2018-01-09T06:01:03.251742,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2018-01-09T06:01:03.251742,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2018-01-09T06:01:03.251742,Miloš Zeman - Mirek Topolánek,1,16,12.1. 14:00,91002
2018-01-09T06:01:03.251742,Jiří Drahoš - Michal Horáček,1,1.2,12.1. 14:00,91003
2018-01-09T06:01:03.251742,Jiří Drahoš - Michal Horáček,2,4,12.1. 14:00,91003
2018-01-09T06:01:03.251742,Jiří Drahoš - Mirek Topolánek,1,1.06,12.1. 14:00,91004
2018-01-09T06:01:03.251742,Jiří Drahoš - Mirek Topolánek,2,7.58,12.1. 14:00,91004
2018-01-09T06:01:03.251742,Jiří Drahoš - Pavel Fischer,1,1.04,12.1. 14:00,91005
2018-01-09T06:01:03.251742,Jiří Drahoš - Pavel Fischer,2,8,12.1. 14:00,91005
2018-01-09T06:01:03.251742,Michal Horáček - Mirek Topolánek,1,1.47,12.1. 14:00,91006
2018-01-09T06:01:03.251742,Michal Horáček - Mirek Topolánek,2,2.53,12.1. 14:00,91006
2018-01-09T06:01:03.251742,Michal Horáček - Pavel Fischer,1,1.38,12.1. 14:00,91007
2018-01-09T06:01:03.251742,Michal Horáček - Pavel Fischer,2,2.76,12.1. 14:00,91007
2018-01-09T06:01:03.251742,Michal Horáček - Marek Hilšer,1,21,12.1. 14:00,91008
2018-01-09T06:01:03.251742,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2018-01-09T06:01:03.251742,Mirek Topolánek - Pavel Fischer,1,1.62,12.1. 14:00,91010
2018-01-09T06:01:03.251742,Mirek Topolánek - Pavel Fischer,2,2.13,12.1. 14:00,91010
2018-01-09T06:01:03.251742,Mirek Topolánek - Marek Hilšer,1,1.13,12.1. 14:00,91011
2018-01-09T06:01:03.251742,Mirek Topolánek - Marek Hilšer,2,5.5,12.1. 14:00,91011
2018-01-09T06:01:03.251742,Mirek Topolánek - Vratislav Kulhánek,1,25,12.1. 14:00,91012
2018-01-09T06:01:03.251742,Pavel Fischer - Marek Hilšer,1,1.21,12.1. 14:00,91013
2018-01-09T06:01:03.251742,Pavel Fischer - Marek Hilšer,2,3.84,12.1. 14:00,91013
2018-01-09T06:01:03.251742,Pavel Fischer - Vratislav Kulhánek,1,1.03,12.1. 14:00,91014
2018-01-09T06:01:03.251742,Pavel Fischer - Vratislav Kulhánek,2,9.65,12.1. 14:00,91014
2018-01-09T06:01:03.251742,Marek Hilšer - Vratislav Kulhánek,1,1.18,12.1. 14:00,91015
2018-01-09T06:01:03.251742,Marek Hilšer - Vratislav Kulhánek,2,4.18,12.1. 14:00,91015
2018-01-09T06:01:03.251742,Marek Hilšer - Jiří Hynek,1,1.17,12.1. 14:00,91016
2018-01-09T06:01:03.251742,Marek Hilšer - Jiří Hynek,2,4.31,12.1. 14:00,91016
2018-01-09T06:01:03.251742,Vratislav Kulhánek - Jiří Hynek,1,1.83,12.1. 14:00,91017
2018-01-09T06:01:03.251742,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2018-01-09T06:01:03.251742,Vratislav Kulhánek - Petr Hannig,1,1.3,12.1. 14:00,91018
2018-01-09T06:01:03.251742,Vratislav Kulhánek - Petr Hannig,2,3.15,12.1. 14:00,91018
2018-01-09T06:01:03.251742,Jiří Hynek - Petr Hannig,1,1.45,12.1. 14:00,91019
2018-01-09T06:01:03.251742,Jiří Hynek - Petr Hannig,2,2.52,12.1. 14:00,91019
2018-01-09T18:01:03.569159,Miloš Zeman - Jiří Drahoš,1,1.03,12.1. 14:00,91000
2018-01-09T18:01:03.569159,Miloš Zeman - Jiří Drahoš,2,10,12.1. 14:00,91000
2018-01-09T18:01:03.569159,Miloš Zeman - Michal Horáček,1,1.01,12.1. 14:00,91001
2018-01-09T18:01:03.569159,Miloš Zeman - Michal Horáček,2,15,12.1. 14:00,91001
2018-01-09T18:01:03.569159,Miloš Zeman - Mirek Topolánek,1,16,12.1. 14:00,91002
2018-01-09T18:01:03.569159,Jiří Drahoš - Michal Horáček,1,1.2,12.1. 14:00,91003
2018-01-09T18:01:03.569159,Jiří Drahoš - Michal Horáček,2,4,12.1. 14:00,91003
2018-01-09T18:01:03.569159,Jiří Drahoš - Mirek Topolánek,1,1.06,12.1. 14:00,91004
2018-01-09T18:01:03.569159,Jiří Drahoš - Mirek Topolánek,2,7.58,12.1. 14:00,91004
2018-01-09T18:01:03.569159,Jiří Drahoš - Pavel Fischer,1,1.04,12.1. 14:00,91005
2018-01-09T18:01:03.569159,Jiří Drahoš - Pavel Fischer,2,8,12.1. 14:00,91005
2018-01-09T18:01:03.569159,Michal Horáček - Mirek Topolánek,1,1.44,12.1. 14:00,91006
2018-01-09T18:01:03.569159,Michal Horáček - Mirek Topolánek,2,2.63,12.1. 14:00,91006
2018-01-09T18:01:03.569159,Michal Horáček - Pavel Fischer,1,1.38,12.1. 14:00,91007
2018-01-09T18:01:03.569159,Michal Horáček - Pavel Fischer,2,2.76,12.1. 14:00,91007
2018-01-09T18:01:03.569159,Michal Horáček - Marek Hilšer,1,21,12.1. 14:00,91008
2018-01-09T18:01:03.569159,Michal Horáček - Vratislav Kulhánek,1,28,12.1. 14:00,91009
2018-01-09T18:01:03.569159,Mirek Topolánek - Pavel Fischer,1,1.75,12.1. 14:00,91010
2018-01-09T18:01:03.569159,Mirek Topolánek - Pavel Fischer,2,1.94,12.1. 14:00,91010
2018-01-09T18:01:03.569159,Mirek Topolánek - Marek Hilšer,1,1.13,12.1. 14:00,91011
2018-01-09T18:01:03.569159,Mirek Topolánek - Marek Hilšer,2,5.5,12.1. 14:00,91011
2018-01-09T18:01:03.569159,Mirek Topolánek - Vratislav Kulhánek,1,25,12.1. 14:00,91012
2018-01-09T18:01:03.569159,Pavel Fischer - Marek Hilšer,1,1.19,12.1. 14:00,91013
2018-01-09T18:01:03.569159,Pavel Fischer - Marek Hilšer,2,4.05,12.1. 14:00,91013
2018-01-09T18:01:03.569159,Pavel Fischer - Vratislav Kulhánek,1,1.02,12.1. 14:00,91014
2018-01-09T18:01:03.569159,Pavel Fischer - Vratislav Kulhánek,2,10.54,12.1. 14:00,91014
2018-01-09T18:01:03.569159,Marek Hilšer - Vratislav Kulhánek,1,1.18,12.1. 14:00,91015
2018-01-09T18:01:03.569159,Marek Hilšer - Vratislav Kulhánek,2,4.18,12.1. 14:00,91015
2018-01-09T18:01:03.569159,Marek Hilšer - Jiří Hynek,1,1.17,12.1. 14:00,91016
2018-01-09T18:01:03.569159,Marek Hilšer - Jiří Hynek,2,4.31,12.1. 14:00,91016
2018-01-09T18:01:03.569159,Vratislav Kulhánek - Jiří Hynek,1,1.83,12.1. 14:00,91017
2018-01-09T18:01:03.569159,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2018-01-09T18:01:03.569159,Vratislav Kulhánek - Petr Hannig,1,1.3,12.1. 14:00,91018
2018-01-09T18:01:03.569159,Vratislav Kulhánek - Petr Hannig,2,3.15,12.1. 14:00,91018
2018-01-09T18:01:03.569159,Jiří Hynek - Petr Hannig,1,1.45,12.1. 14:00,91019
2018-01-09T18:01:03.569159,Jiří Hynek - Petr Hannig,2,2.52,12.1. 14:00,91019
2018-01-10T06:01:03.391894,Miloš Zeman - Jiří Drahoš,1,1.01,12.1. 14:00,91000
2018-01-10T06:01:03.391894,Miloš Zeman - Jiří Drahoš,2,13,12.1. 14:00,91000
2018-01-10T06:01:03.391894,Miloš Zeman - Michal Horáček,1,21,12.1. 14:00,91001
2018-01-10T06:01:03.391894,Miloš Zeman - Mirek Topolánek,1,42,12.1. 14:00,91002
2018-01-10T06:01:03.391894,Jiří Drahoš - Michal Horáček,1,1.2,12.1. 14:00,91003
2018-01-10T06:01:03.391894,Jiří Drahoš - Michal Horáček,2,4.15,12.1. 14:00,91003
2018-01-10T06:01:03.391894,Jiří Drahoš - Mirek Topolánek,1,1.05,12.1. 14:00,91004
2018-01-10T06:01:03.391894,Jiří Drahoš - Mirek Topolánek,2,8.25,12.1. 14:00,91004
2018-01-10T06:01:03.391894,Jiří Drahoš - Pavel Fischer,1,1.04,12.1. 14:00,91005
2018-01-10T06:01:03.391894,Jiří Drahoš - Pavel Fischer,2,8.8,12.1. 14:00,91005
2018-01-10T06:01:03.391894,Michal Horáček - Mirek Topolánek,1,1.42,12.1. 14:00,91006
2018-01-10T06:01:03.391894,Michal Horáček - Mirek Topolánek,2,2.7,12.1. 14:00,91006
2018-01-10T06:01:03.391894,Michal Horáček - Pavel Fischer,1,1.37,12.1. 14:00,91007
2018-01-10T06:01:03.391894,Michal Horáček - Pavel Fischer,2,2.85,12.1. 14:00,91007
2018-01-10T06:01:03.391894,Michal Horáček - Marek Hilšer,1,21,12.1. 14:00,91008
2018-01-10T06:01:03.391894,Michal Horáček - Vratislav Kulhánek,1,50,12.1. 14:00,91009
2018-01-10T06:01:03.391894,Mirek Topolánek - Pavel Fischer,1,1.75,12.1. 14:00,91010
2018-01-10T06:01:03.391894,Mirek Topolánek - Pavel Fischer,2,1.95,12.1. 14:00,91010
2018-01-10T06:01:03.391894,Mirek Topolánek - Marek Hilšer,1,1.13,12.1. 14:00,91011
2018-01-10T06:01:03.391894,Mirek Topolánek - Marek Hilšer,2,5.5,12.1. 14:00,91011
2018-01-10T06:01:03.391894,Mirek Topolánek - Vratislav Kulhánek,1,25,12.1. 14:00,91012
2018-01-10T06:01:03.391894,Pavel Fischer - Marek Hilšer,1,1.16,12.1. 14:00,91013
2018-01-10T06:01:03.391894,Pavel Fischer - Marek Hilšer,2,4.7,12.1. 14:00,91013
2018-01-10T06:01:03.391894,Pavel Fischer - Vratislav Kulhánek,1,1.02,12.1. 14:00,91014
2018-01-10T06:01:03.391894,Pavel Fischer - Vratislav Kulhánek,2,10.55,12.1. 14:00,91014
2018-01-10T06:01:03.391894,Marek Hilšer - Vratislav Kulhánek,1,1.18,12.1. 14:00,91015
2018-01-10T06:01:03.391894,Marek Hilšer - Vratislav Kulhánek,2,4.28,12.1. 14:00,91015
2018-01-10T06:01:03.391894,Marek Hilšer - Jiří Hynek,1,1.19,12.1. 14:00,91016
2018-01-10T06:01:03.391894,Marek Hilšer - Jiří Hynek,2,4.05,12.1. 14:00,91016
2018-01-10T06:01:03.391894,Vratislav Kulhánek - Jiří Hynek,1,1.83,12.1. 14:00,91017
2018-01-10T06:01:03.391894,Vratislav Kulhánek - Jiří Hynek,2,1.9,12.1. 14:00,91017
2018-01-10T06:01:03.391894,Vratislav Kulhánek - Petr Hannig,1,1.36,12.1. 14:00,91018
2018-01-10T06:01:03.391894,Vratislav Kulhánek - Petr Hannig,2,2.84,12.1. 14:00,91018
2018-01-10T06:01:03.391894,Jiří Hynek - Petr Hannig,1,1.5,12.1. 14:00,91019
2018-01-10T06:01:03.391894,Jiří Hynek - Petr Hannig,2,2.38,12.1. 14:00,91019
