date,title,result,odds,date_bet,identifier
2018-04-30T18:01:03.281390,První vzájemná schůzka v roce 2018 bude v Praze,V,55,7.5. 23:50,91130
2018-04-30T18:01:03.281390,První vzájemná schůzka v roce 2018 bude v Číně,V,9,7.5. 23:50,91131
2018-04-30T18:01:03.281390,První vzájemná schůzka v roce 2018 bude v Rusku,V,50,7.5. 23:50,91132
2018-04-30T18:01:03.281390,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,7.5. 23:50,91133
2018-04-30T18:01:03.281390,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,15,7.5. 23:50,91516
2018-04-30T18:01:03.281390,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,35,7.5. 23:50,91517
2018-04-30T18:01:03.281390,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,1.9,7.5. 23:50,91518
2018-04-30T18:01:03.281390,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,20,7.5. 23:50,91519
2018-05-01T06:01:04.003291,V roce 2018 získají oba Nobelovu cenu míru,V,6,7.5. 23:49,90752
2018-05-01T06:01:04.003291,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,7.5. 23:50,90026
2018-05-01T06:01:04.003291,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,17,7.5. 23:50,90027
2018-05-01T06:01:04.003291,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,1.85,7.5. 23:50,90323
2018-05-01T06:01:04.003291,První vzájemná schůzka v roce 2018 bude v Ženevě,V,5.5,7.5. 23:50,90325
2018-05-01T06:01:04.003291,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,75,7.5. 23:50,91125
2018-05-01T06:01:04.003291,První vzájemná schůzka v roce 2018 bude v New Yorku,V,50,7.5. 23:50,91126
2018-05-01T06:01:04.003291,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,500,7.5. 23:50,91127
2018-05-01T06:01:04.003291,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,30,7.5. 23:50,91128
2018-05-01T06:01:04.003291,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,225,7.5. 23:50,91129
2018-05-01T06:01:04.003291,První vzájemná schůzka v roce 2018 bude v Praze,V,55,7.5. 23:50,91130
2018-05-01T06:01:04.003291,První vzájemná schůzka v roce 2018 bude v Číně,V,9,7.5. 23:50,91131
2018-05-01T06:01:04.003291,První vzájemná schůzka v roce 2018 bude v Rusku,V,50,7.5. 23:50,91132
2018-05-01T06:01:04.003291,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,7.5. 23:50,91133
2018-05-01T06:01:04.003291,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,15,7.5. 23:50,91516
2018-05-01T06:01:04.003291,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,50,7.5. 23:50,91517
2018-05-01T06:01:04.003291,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,2.2,7.5. 23:50,91518
2018-05-01T06:01:04.003291,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,20,7.5. 23:50,91519
2018-05-01T18:01:04.111461,V roce 2018 získají oba Nobelovu cenu míru,V,6,7.5. 23:49,90752
2018-05-01T18:01:04.111461,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,7.5. 23:50,90026
2018-05-01T18:01:04.111461,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,22,7.5. 23:50,90027
2018-05-01T18:01:04.111461,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,1.6,7.5. 23:50,90323
2018-05-01T18:01:04.111461,První vzájemná schůzka v roce 2018 bude v Ženevě,V,6,7.5. 23:50,90325
2018-05-01T18:01:04.111461,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,100,7.5. 23:50,91125
2018-05-01T18:01:04.111461,První vzájemná schůzka v roce 2018 bude v New Yorku,V,75,7.5. 23:50,91126
2018-05-01T18:01:04.111461,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,555,7.5. 23:50,91127
2018-05-01T18:01:04.111461,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,30,7.5. 23:50,91128
2018-05-01T18:01:04.111461,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,350,7.5. 23:50,91129
2018-05-01T18:01:04.111461,První vzájemná schůzka v roce 2018 bude v Praze,V,100,7.5. 23:50,91130
2018-05-01T18:01:04.111461,První vzájemná schůzka v roce 2018 bude v Číně,V,10,7.5. 23:50,91131
2018-05-01T18:01:04.111461,První vzájemná schůzka v roce 2018 bude v Rusku,V,50,7.5. 23:50,91132
2018-05-01T18:01:04.111461,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,7.5. 23:50,91133
2018-05-01T18:01:04.111461,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,18,7.5. 23:50,91516
2018-05-01T18:01:04.111461,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,125,7.5. 23:50,91517
2018-05-01T18:01:04.111461,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,2.5,7.5. 23:50,91518
2018-05-01T18:01:04.111461,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,20,7.5. 23:50,91519
2018-05-02T06:01:04.134716,V roce 2018 získají oba Nobelovu cenu míru,V,6,7.5. 23:49,90752
2018-05-02T06:01:04.134716,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,7.5. 23:50,90026
2018-05-02T06:01:04.134716,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,22,7.5. 23:50,90027
2018-05-02T06:01:04.134716,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,1.6,7.5. 23:50,90323
2018-05-02T06:01:04.134716,První vzájemná schůzka v roce 2018 bude v Ženevě,V,6,7.5. 23:50,90325
2018-05-02T06:01:04.134716,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,100,7.5. 23:50,91125
2018-05-02T06:01:04.134716,První vzájemná schůzka v roce 2018 bude v New Yorku,V,75,7.5. 23:50,91126
2018-05-02T06:01:04.134716,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,555,7.5. 23:50,91127
2018-05-02T06:01:04.134716,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,30,7.5. 23:50,91128
2018-05-02T06:01:04.134716,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,350,7.5. 23:50,91129
2018-05-02T06:01:04.134716,První vzájemná schůzka v roce 2018 bude v Praze,V,100,7.5. 23:50,91130
2018-05-02T06:01:04.134716,První vzájemná schůzka v roce 2018 bude v Číně,V,10,7.5. 23:50,91131
2018-05-02T06:01:04.134716,První vzájemná schůzka v roce 2018 bude v Rusku,V,50,7.5. 23:50,91132
2018-05-02T06:01:04.134716,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,7.5. 23:50,91133
2018-05-02T06:01:04.134716,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,18,7.5. 23:50,91516
2018-05-02T06:01:04.134716,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,125,7.5. 23:50,91517
2018-05-02T06:01:04.134716,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,2.5,7.5. 23:50,91518
2018-05-02T06:01:04.134716,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,20,7.5. 23:50,91519
2018-05-02T18:01:03.305133,V roce 2018 získají oba Nobelovu cenu míru,V,6,7.5. 23:49,90752
2018-05-02T18:01:03.305133,První vzájemná schůzka v roce 2018 bude v Oslu,V,35,7.5. 23:50,90026
2018-05-02T18:01:03.305133,První vzájemná schůzka v roce 2018 bude v Helsinkách,V,22,7.5. 23:50,90027
2018-05-02T18:01:03.305133,První vzájemná schůzka v roce 2018 bude v demilitarizovaném pásmu mezi korejskými státy,V,1.6,7.5. 23:50,90323
2018-05-02T18:01:03.305133,První vzájemná schůzka v roce 2018 bude v Ženevě,V,6,7.5. 23:50,90325
2018-05-02T18:01:03.305133,První vzájemná schůzka v roce 2018 bude ve Washingtonu,V,100,7.5. 23:50,91125
2018-05-02T18:01:03.305133,První vzájemná schůzka v roce 2018 bude v New Yorku,V,75,7.5. 23:50,91126
2018-05-02T18:01:03.305133,První vzájemná schůzka v roce 2018 bude v Las Vegas,V,555,7.5. 23:50,91127
2018-05-02T18:01:03.305133,První vzájemná schůzka v roce 2018 bude v Pchjongjangu,V,30,7.5. 23:50,91128
2018-05-02T18:01:03.305133,První vzájemná schůzka v roce 2018 bude v Mar-a-Lago (Florida),V,350,7.5. 23:50,91129
2018-05-02T18:01:03.305133,První vzájemná schůzka v roce 2018 bude v Praze,V,100,7.5. 23:50,91130
2018-05-02T18:01:03.305133,První vzájemná schůzka v roce 2018 bude v Číně,V,10,7.5. 23:50,91131
2018-05-02T18:01:03.305133,První vzájemná schůzka v roce 2018 bude v Rusku,V,50,7.5. 23:50,91132
2018-05-02T18:01:03.305133,První vzájemná schůzka v roce 2018 bude ve vlaku,V,50,7.5. 23:50,91133
2018-05-02T18:01:03.305133,První vzájemná schůzka v roce 2018 bude ve Stockholmu,V,18,7.5. 23:50,91516
2018-05-02T18:01:03.305133,První vzájemná schůzka v roce 2018 bude ve Varšavě,V,125,7.5. 23:50,91517
2018-05-02T18:01:03.305133,První vzájemná schůzka v roce 2018 bude v Ulánbátaru,V,2.5,7.5. 23:50,91518
2018-05-02T18:01:03.305133,První vzájemná schůzka v roce 2018 bude v Bangkoku,V,20,7.5. 23:50,91519
