date,title,result,odds,date_bet,identifier
2017-04-05T10:01:02.807571,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-05T10:01:02.807571,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-05T10:01:02.807571,H.Clinton 2020,Vítěz,20,31.5. 20:00,61305
2017-04-05T10:01:02.807571,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-05T10:01:02.807571,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-05T10:01:02.807571,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-05T10:01:02.807571,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-05T10:01:02.807571,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-05T10:01:02.807571,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-05T10:01:02.807571,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-05T10:01:02.807571,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-05T10:01:02.807571,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-05T10:01:02.807571,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-05T10:01:02.807571,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-05T10:01:02.807571,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-05T10:01:02.807571,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-05T10:01:02.807571,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-05T10:01:02.807571,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-05T10:01:02.807571,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-05T10:01:02.807571,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-05T10:01:02.807571,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-05T10:01:02.807571,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-05T10:01:02.807571,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-05T10:01:02.807571,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-05T10:01:02.807571,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-05T10:01:02.807571,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-05T10:01:02.807571,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-05T10:01:02.807571,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-05T10:01:02.807571,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-05T22:01:02.713572,D.Trump 2020,Vítěz,2.9,31.5. 20:00,61300
2017-04-05T22:01:02.713572,E.Warren 2020,Vítěz,10,31.5. 20:00,61301
2017-04-05T22:01:02.713572,M.Pence 2020,Vítěz,10,31.5. 20:00,61302
2017-04-05T22:01:02.713572,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-05T22:01:02.713572,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-05T22:01:02.713572,H.Clinton 2020,Vítěz,20,31.5. 20:00,61305
2017-04-05T22:01:02.713572,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-05T22:01:02.713572,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-05T22:01:02.713572,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-05T22:01:02.713572,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-05T22:01:02.713572,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-05T22:01:02.713572,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-05T22:01:02.713572,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-05T22:01:02.713572,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-05T22:01:02.713572,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-05T22:01:02.713572,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-05T22:01:02.713572,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-05T22:01:02.713572,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-05T22:01:02.713572,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-05T22:01:02.713572,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-05T22:01:02.713572,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-05T22:01:02.713572,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-05T22:01:02.713572,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-05T22:01:02.713572,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-05T22:01:02.713572,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-05T22:01:02.713572,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-05T22:01:02.713572,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-05T22:01:02.713572,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-05T22:01:02.713572,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-05T22:01:02.713572,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-05T22:01:02.713572,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-05T22:01:02.713572,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-06T10:01:03.205221,D.Trump 2020,Vítěz,2.9,31.5. 20:00,61300
2017-04-06T10:01:03.205221,E.Warren 2020,Vítěz,10,31.5. 20:00,61301
2017-04-06T10:01:03.205221,M.Pence 2020,Vítěz,10,31.5. 20:00,61302
2017-04-06T10:01:03.205221,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-06T10:01:03.205221,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-06T10:01:03.205221,H.Clinton 2020,Vítěz,20,31.5. 20:00,61305
2017-04-06T10:01:03.205221,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-06T10:01:03.205221,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-06T10:01:03.205221,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-06T10:01:03.205221,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-06T10:01:03.205221,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-06T10:01:03.205221,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-06T10:01:03.205221,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-06T10:01:03.205221,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-06T10:01:03.205221,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-06T10:01:03.205221,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-06T10:01:03.205221,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-06T10:01:03.205221,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-06T10:01:03.205221,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-06T10:01:03.205221,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-06T10:01:03.205221,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-06T10:01:03.205221,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-06T10:01:03.205221,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-06T10:01:03.205221,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-06T10:01:03.205221,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-06T10:01:03.205221,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-06T10:01:03.205221,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-06T10:01:03.205221,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-06T10:01:03.205221,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-06T10:01:03.205221,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-06T10:01:03.205221,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-06T10:01:03.205221,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-06T22:01:02.810546,D.Trump 2020,Vítěz,2.9,31.5. 20:00,61300
2017-04-06T22:01:02.810546,E.Warren 2020,Vítěz,10,31.5. 20:00,61301
2017-04-06T22:01:02.810546,M.Pence 2020,Vítěz,10,31.5. 20:00,61302
2017-04-06T22:01:02.810546,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-06T22:01:02.810546,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-06T22:01:02.810546,H.Clinton 2020,Vítěz,20,31.5. 20:00,61305
2017-04-06T22:01:02.810546,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-06T22:01:02.810546,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-06T22:01:02.810546,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-06T22:01:02.810546,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-06T22:01:02.810546,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-06T22:01:02.810546,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-06T22:01:02.810546,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-06T22:01:02.810546,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-06T22:01:02.810546,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-06T22:01:02.810546,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-06T22:01:02.810546,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-06T22:01:02.810546,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-06T22:01:02.810546,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-06T22:01:02.810546,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-06T22:01:02.810546,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-06T22:01:02.810546,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-06T22:01:02.810546,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-06T22:01:02.810546,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-06T22:01:02.810546,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-06T22:01:02.810546,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-06T22:01:02.810546,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-06T22:01:02.810546,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-06T22:01:02.810546,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-06T22:01:02.810546,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-06T22:01:02.810546,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-06T22:01:02.810546,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-07T10:01:03.756309,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-07T10:01:03.756309,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-07T10:01:03.756309,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-07T10:01:03.756309,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-07T10:01:03.756309,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-07T10:01:03.756309,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-07T10:01:03.756309,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-07T10:01:03.756309,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-07T10:01:03.756309,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-07T10:01:03.756309,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-07T10:01:03.756309,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-07T10:01:03.756309,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-07T10:01:03.756309,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-07T10:01:03.756309,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-07T10:01:03.756309,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-07T10:01:03.756309,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-07T10:01:03.756309,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-07T10:01:03.756309,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-07T10:01:03.756309,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-07T10:01:03.756309,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-07T10:01:03.756309,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-07T10:01:03.756309,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-07T10:01:03.756309,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-07T10:01:03.756309,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-07T10:01:03.756309,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-07T10:01:03.756309,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-07T10:01:03.756309,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-07T10:01:03.756309,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-07T10:01:03.756309,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-07T10:01:03.756309,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-07T10:01:03.756309,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-07T10:01:03.756309,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-07T22:01:02.977103,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-07T22:01:02.977103,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-07T22:01:02.977103,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-07T22:01:02.977103,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-07T22:01:02.977103,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-07T22:01:02.977103,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-07T22:01:02.977103,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-07T22:01:02.977103,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-07T22:01:02.977103,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-07T22:01:02.977103,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-07T22:01:02.977103,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-07T22:01:02.977103,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-07T22:01:02.977103,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-07T22:01:02.977103,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-07T22:01:02.977103,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-07T22:01:02.977103,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-07T22:01:02.977103,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-07T22:01:02.977103,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-07T22:01:02.977103,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-07T22:01:02.977103,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-07T22:01:02.977103,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-07T22:01:02.977103,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-07T22:01:02.977103,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-07T22:01:02.977103,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-07T22:01:02.977103,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-07T22:01:02.977103,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-07T22:01:02.977103,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-07T22:01:02.977103,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-07T22:01:02.977103,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-07T22:01:02.977103,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-07T22:01:02.977103,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-07T22:01:02.977103,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-08T10:01:03.817255,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-08T10:01:03.817255,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-08T10:01:03.817255,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-08T10:01:03.817255,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-08T10:01:03.817255,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-08T10:01:03.817255,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-08T10:01:03.817255,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-08T10:01:03.817255,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-08T10:01:03.817255,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-08T10:01:03.817255,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-08T10:01:03.817255,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-08T10:01:03.817255,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-08T10:01:03.817255,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-08T10:01:03.817255,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-08T10:01:03.817255,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-08T10:01:03.817255,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-08T10:01:03.817255,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-08T10:01:03.817255,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-08T10:01:03.817255,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-08T10:01:03.817255,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-08T10:01:03.817255,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-08T10:01:03.817255,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-08T10:01:03.817255,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-08T10:01:03.817255,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-08T10:01:03.817255,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-08T10:01:03.817255,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-08T10:01:03.817255,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-08T10:01:03.817255,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-08T10:01:03.817255,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-08T10:01:03.817255,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-08T10:01:03.817255,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-08T10:01:03.817255,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-08T22:01:02.664627,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-08T22:01:02.664627,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-08T22:01:02.664627,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-08T22:01:02.664627,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-08T22:01:02.664627,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-08T22:01:02.664627,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-08T22:01:02.664627,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-08T22:01:02.664627,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-08T22:01:02.664627,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-08T22:01:02.664627,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-08T22:01:02.664627,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-08T22:01:02.664627,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-08T22:01:02.664627,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-08T22:01:02.664627,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-08T22:01:02.664627,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-08T22:01:02.664627,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-08T22:01:02.664627,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-08T22:01:02.664627,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-08T22:01:02.664627,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-08T22:01:02.664627,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-08T22:01:02.664627,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-08T22:01:02.664627,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-08T22:01:02.664627,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-08T22:01:02.664627,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-08T22:01:02.664627,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-08T22:01:02.664627,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-08T22:01:02.664627,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-08T22:01:02.664627,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-08T22:01:02.664627,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-08T22:01:02.664627,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-08T22:01:02.664627,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-08T22:01:02.664627,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-09T10:01:03.504413,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-09T10:01:03.504413,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-09T10:01:03.504413,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-09T10:01:03.504413,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-09T10:01:03.504413,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-09T10:01:03.504413,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-09T10:01:03.504413,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-09T10:01:03.504413,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-09T10:01:03.504413,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-09T10:01:03.504413,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-09T10:01:03.504413,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-09T10:01:03.504413,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-09T10:01:03.504413,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-09T10:01:03.504413,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-09T10:01:03.504413,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-09T10:01:03.504413,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-09T10:01:03.504413,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-09T10:01:03.504413,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-09T10:01:03.504413,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-09T10:01:03.504413,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-09T10:01:03.504413,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-09T10:01:03.504413,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-09T10:01:03.504413,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-09T10:01:03.504413,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-09T10:01:03.504413,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-09T10:01:03.504413,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-09T10:01:03.504413,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-09T10:01:03.504413,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-09T10:01:03.504413,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-09T10:01:03.504413,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-09T10:01:03.504413,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-09T10:01:03.504413,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-09T22:01:02.889510,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-09T22:01:02.889510,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-09T22:01:02.889510,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-09T22:01:02.889510,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-09T22:01:02.889510,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-09T22:01:02.889510,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-09T22:01:02.889510,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-09T22:01:02.889510,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-09T22:01:02.889510,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-09T22:01:02.889510,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-09T22:01:02.889510,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-09T22:01:02.889510,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-09T22:01:02.889510,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-09T22:01:02.889510,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-09T22:01:02.889510,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-09T22:01:02.889510,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-09T22:01:02.889510,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
