date,title,result,odds,date_bet,identifier
2017-04-12T10:01:02.747997,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-12T22:01:02.972069,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-12T22:01:02.972069,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-12T22:01:02.972069,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-12T22:01:02.972069,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-12T22:01:02.972069,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-12T22:01:02.972069,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-12T22:01:02.972069,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-12T22:01:02.972069,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-12T22:01:02.972069,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-12T22:01:02.972069,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-12T22:01:02.972069,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-12T22:01:02.972069,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-12T22:01:02.972069,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-12T22:01:02.972069,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-12T22:01:02.972069,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-12T22:01:02.972069,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-12T22:01:02.972069,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-12T22:01:02.972069,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-12T22:01:02.972069,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-12T22:01:02.972069,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-12T22:01:02.972069,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-12T22:01:02.972069,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-12T22:01:02.972069,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-12T22:01:02.972069,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-12T22:01:02.972069,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-12T22:01:02.972069,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-12T22:01:02.972069,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-12T22:01:02.972069,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-12T22:01:02.972069,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-12T22:01:02.972069,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-12T22:01:02.972069,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-12T22:01:02.972069,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-13T10:01:04.100910,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-13T10:01:04.100910,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-13T10:01:04.100910,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-13T10:01:04.100910,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-13T10:01:04.100910,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-13T10:01:04.100910,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-13T10:01:04.100910,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-13T10:01:04.100910,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-13T10:01:04.100910,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-13T10:01:04.100910,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-13T10:01:04.100910,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-13T10:01:04.100910,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-13T10:01:04.100910,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-13T10:01:04.100910,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-13T10:01:04.100910,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-13T10:01:04.100910,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-13T10:01:04.100910,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-13T10:01:04.100910,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-13T10:01:04.100910,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-13T10:01:04.100910,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-13T10:01:04.100910,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-13T10:01:04.100910,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-13T10:01:04.100910,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-13T10:01:04.100910,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-13T10:01:04.100910,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-13T10:01:04.100910,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-13T10:01:04.100910,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-13T10:01:04.100910,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-13T10:01:04.100910,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-13T10:01:04.100910,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-13T10:01:04.100910,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-13T10:01:04.100910,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-14T22:01:34.534112,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-14T22:01:34.534112,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-14T22:01:34.534112,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-14T22:01:34.534112,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-14T22:01:34.534112,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-14T22:01:34.534112,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-14T22:01:34.534112,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-14T22:01:34.534112,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-14T22:01:34.534112,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-14T22:01:34.534112,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-14T22:01:34.534112,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-14T22:01:34.534112,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-14T22:01:34.534112,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-14T22:01:34.534112,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-14T22:01:34.534112,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-14T22:01:34.534112,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-14T22:01:34.534112,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-14T22:01:34.534112,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-14T22:01:34.534112,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-14T22:01:34.534112,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-14T22:01:34.534112,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-14T22:01:34.534112,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-14T22:01:34.534112,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-14T22:01:34.534112,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-14T22:01:34.534112,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-14T22:01:34.534112,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-14T22:01:34.534112,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-14T22:01:34.534112,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-14T22:01:34.534112,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-14T22:01:34.534112,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-14T22:01:34.534112,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-14T22:01:34.534112,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-15T10:01:04.465305,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-15T10:01:04.465305,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-15T10:01:04.465305,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-15T10:01:04.465305,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-15T10:01:04.465305,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-15T10:01:04.465305,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-15T10:01:04.465305,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-15T10:01:04.465305,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-15T10:01:04.465305,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-15T10:01:04.465305,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-15T10:01:04.465305,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-15T10:01:04.465305,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-15T10:01:04.465305,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-15T10:01:04.465305,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-15T10:01:04.465305,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-15T10:01:04.465305,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-15T10:01:04.465305,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-15T10:01:04.465305,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-15T10:01:04.465305,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-15T10:01:04.465305,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-15T10:01:04.465305,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-15T10:01:04.465305,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-15T10:01:04.465305,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-15T10:01:04.465305,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-15T10:01:04.465305,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-15T10:01:04.465305,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-15T10:01:04.465305,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-15T10:01:04.465305,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-15T10:01:04.465305,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-15T10:01:04.465305,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-15T10:01:04.465305,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-15T10:01:04.465305,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-15T22:01:04.483989,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-15T22:01:04.483989,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-15T22:01:04.483989,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-15T22:01:04.483989,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-15T22:01:04.483989,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-15T22:01:04.483989,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-15T22:01:04.483989,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-15T22:01:04.483989,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-15T22:01:04.483989,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-15T22:01:04.483989,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-15T22:01:04.483989,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-15T22:01:04.483989,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-15T22:01:04.483989,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-15T22:01:04.483989,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-15T22:01:04.483989,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-15T22:01:04.483989,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-15T22:01:04.483989,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-15T22:01:04.483989,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-15T22:01:04.483989,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-15T22:01:04.483989,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-15T22:01:04.483989,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-15T22:01:04.483989,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-15T22:01:04.483989,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-15T22:01:04.483989,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-15T22:01:04.483989,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-15T22:01:04.483989,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-15T22:01:04.483989,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-15T22:01:04.483989,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-15T22:01:04.483989,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-15T22:01:04.483989,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-15T22:01:04.483989,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-15T22:01:04.483989,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-16T10:01:03.194749,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-16T10:01:03.194749,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-16T10:01:03.194749,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-16T10:01:03.194749,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-16T10:01:03.194749,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-16T10:01:03.194749,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-16T10:01:03.194749,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-16T10:01:03.194749,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-16T10:01:03.194749,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-16T10:01:03.194749,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-16T10:01:03.194749,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-16T10:01:03.194749,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-16T10:01:03.194749,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-16T10:01:03.194749,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-16T10:01:03.194749,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-16T10:01:03.194749,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-16T10:01:03.194749,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-16T10:01:03.194749,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-16T10:01:03.194749,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-16T10:01:03.194749,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-16T10:01:03.194749,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-16T10:01:03.194749,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-16T10:01:03.194749,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-16T10:01:03.194749,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-16T10:01:03.194749,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-16T10:01:03.194749,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-16T10:01:03.194749,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-16T10:01:03.194749,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-16T10:01:03.194749,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-16T10:01:03.194749,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-16T10:01:03.194749,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-16T10:01:03.194749,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-16T22:01:02.828554,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-16T22:01:02.828554,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-16T22:01:02.828554,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-16T22:01:02.828554,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-16T22:01:02.828554,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-16T22:01:02.828554,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-16T22:01:02.828554,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-16T22:01:02.828554,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-16T22:01:02.828554,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-16T22:01:02.828554,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-16T22:01:02.828554,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-16T22:01:02.828554,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-16T22:01:02.828554,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-16T22:01:02.828554,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-16T22:01:02.828554,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-16T22:01:02.828554,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-16T22:01:02.828554,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-16T22:01:02.828554,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-16T22:01:02.828554,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-16T22:01:02.828554,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-16T22:01:02.828554,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-16T22:01:02.828554,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-16T22:01:02.828554,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-16T22:01:02.828554,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-16T22:01:02.828554,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-16T22:01:02.828554,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-16T22:01:02.828554,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-16T22:01:02.828554,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-16T22:01:02.828554,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-16T22:01:02.828554,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-16T22:01:02.828554,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-16T22:01:02.828554,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-17T10:01:03.210368,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-17T10:01:03.210368,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-17T10:01:03.210368,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-17T10:01:03.210368,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-17T10:01:03.210368,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-17T10:01:03.210368,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-17T10:01:03.210368,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-17T10:01:03.210368,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-17T10:01:03.210368,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-17T10:01:03.210368,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-17T10:01:03.210368,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-17T10:01:03.210368,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-17T10:01:03.210368,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-17T10:01:03.210368,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-17T10:01:03.210368,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-17T10:01:03.210368,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-17T10:01:03.210368,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-17T10:01:03.210368,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-17T10:01:03.210368,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-17T10:01:03.210368,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-17T10:01:03.210368,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-17T10:01:03.210368,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-17T10:01:03.210368,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-17T10:01:03.210368,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-17T10:01:03.210368,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-17T10:01:03.210368,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-17T10:01:03.210368,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-17T10:01:03.210368,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-17T10:01:03.210368,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-17T10:01:03.210368,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-17T10:01:03.210368,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-17T10:01:03.210368,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-17T22:01:03.512292,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-17T22:01:03.512292,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-17T22:01:03.512292,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-17T22:01:03.512292,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-17T22:01:03.512292,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-17T22:01:03.512292,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-17T22:01:03.512292,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-17T22:01:03.512292,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-17T22:01:03.512292,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-17T22:01:03.512292,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-17T22:01:03.512292,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-17T22:01:03.512292,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-17T22:01:03.512292,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
2017-04-17T22:01:03.512292,T.Kaine 2020,Vítěz,30,31.5. 20:00,61313
2017-04-17T22:01:03.512292,J.Biden 2020,Vítěz,22,31.5. 20:00,61314
2017-04-17T22:01:03.512292,K.Harris 2020,Vítěz,45,31.5. 20:00,61316
2017-04-17T22:01:03.512292,T.Cruz 2020,Vítěz,50,31.5. 20:00,61318
2017-04-17T22:01:03.512292,J.Ventura 2020,Vítěz,50,31.5. 20:00,61329
2017-04-17T22:01:03.512292,J.Hickenlooper 2020,Vítěz,45,31.5. 20:00,61330
2017-04-17T22:01:03.512292,O.Winfrey 2020,Vítěz,55,31.5. 20:00,61331
2017-04-17T22:01:03.512292,A.Gore 2020,Vítěz,70,31.5. 20:00,61332
2017-04-17T22:01:03.512292,J.Kasich 2020,Vítěz,70,31.5. 20:00,61334
2017-04-17T22:01:03.512292,M.Zuckerberg 2020,Vítěz,70,31.5. 20:00,61337
2017-04-17T22:01:03.512292,G.Clooney 2020,Vítěz,100,31.5. 20:00,61340
2017-04-17T22:01:03.512292,J.Kennedy III 2020,Vítěz,90,31.5. 20:00,61342
2017-04-17T22:01:03.512292,I.Trump 2020,Vítěz,77,31.5. 20:00,61344
2017-04-17T22:01:03.512292,Ch.Clinton 2020,Vítěz,125,31.5. 20:00,61348
2017-04-17T22:01:03.512292,Ch.Christie 2020,Vítěz,100,31.5. 20:00,61349
2017-04-17T22:01:03.512292,J.Bush 2020,Vítěz,100,31.5. 20:00,61380
2017-04-17T22:01:03.512292,B.Gates 2020,Vítěz,155,31.5. 20:00,61384
2017-04-17T22:01:03.512292,A.Schwarzenegger 2020,Vítěz,200,31.5. 20:00,61385
2017-04-17T22:01:03.512292,K.West 2020,Vítěz,333,31.5. 20:00,61387
2017-04-18T22:01:24.534677,D.Trump 2020,Vítěz,3.25,31.5. 20:00,61300
2017-04-18T22:01:24.534677,E.Warren 2020,Vítěz,11,31.5. 20:00,61301
2017-04-18T22:01:24.534677,M.Pence 2020,Vítěz,8.5,31.5. 20:00,61302
2017-04-18T22:01:24.534677,M.Obama 2020,Vítěz,13,31.5. 20:00,61303
2017-04-18T22:01:24.534677,C.Booker 2020,Vítěz,22,31.5. 20:00,61304
2017-04-18T22:01:24.534677,H.Clinton 2020,Vítěz,24,31.5. 20:00,61305
2017-04-18T22:01:24.534677,A.Cuomo 2020,Vítěz,30,31.5. 20:00,61306
2017-04-18T22:01:24.534677,P.Ryan 2020,Vítěz,30,31.5. 20:00,61307
2017-04-18T22:01:24.534677,B.Sanders 2020,Vítěz,28,31.5. 20:00,61308
2017-04-18T22:01:24.534677,M.Bloomberg 2020,Vítěz,37,31.5. 20:00,61309
2017-04-18T22:01:24.534677,M.Rubio 2020,Vítěz,35,31.5. 20:00,61310
2017-04-18T22:01:24.534677,A.Klobuchar 2020,Vítěz,40,31.5. 20:00,61311
2017-04-18T22:01:24.534677,J.Castro 2020,Vítěz,40,31.5. 20:00,61312
