date,title,result,odds,date_bet,identifier
2018-07-28T18:01:04.500314,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-28T18:01:04.500314,Bugár B.,Vítěz,15,31.7. 23:50,91534
2018-07-28T18:01:04.500314,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-28T18:01:04.500314,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-28T18:01:04.500314,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-28T18:01:04.500314,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-28T18:01:04.500314,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-28T18:01:04.500314,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-28T18:01:04.500314,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-28T18:01:04.500314,Žitňanská L.,Vítěz,40,31.7. 23:50,91547
2018-07-28T18:01:04.500314,Znášik R.,Vítěz,45,31.7. 23:50,91549
2018-07-29T06:01:05.255493,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-29T06:01:05.255493,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-29T06:01:05.255493,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-29T06:01:05.255493,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-29T06:01:05.255493,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-29T06:01:05.255493,Mistrík R.,Vítěz,3.11,31.7. 23:50,91531
2018-07-29T06:01:05.255493,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-29T06:01:05.255493,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-29T06:01:05.255493,Bugár B.,Vítěz,15,31.7. 23:50,91534
2018-07-29T06:01:05.255493,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-29T06:01:05.255493,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-29T06:01:05.255493,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-29T06:01:05.255493,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-29T06:01:05.255493,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-29T06:01:05.255493,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-29T06:01:05.255493,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-29T06:01:05.255493,Žitňanská L.,Vítěz,40,31.7. 23:50,91547
2018-07-29T06:01:05.255493,Znášik R.,Vítěz,45,31.7. 23:50,91549
2018-07-29T18:01:06.966229,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-29T18:01:06.966229,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-29T18:01:06.966229,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-29T18:01:06.966229,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-29T18:01:06.966229,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-29T18:01:06.966229,Mistrík R.,Vítěz,3.11,31.7. 23:50,91531
2018-07-29T18:01:06.966229,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-29T18:01:06.966229,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-29T18:01:06.966229,Bugár B.,Vítěz,15,31.7. 23:50,91534
2018-07-29T18:01:06.966229,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-29T18:01:06.966229,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-29T18:01:06.966229,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-29T18:01:06.966229,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-29T18:01:06.966229,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-29T18:01:06.966229,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-29T18:01:06.966229,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-29T18:01:06.966229,Žitňanská L.,Vítěz,40,31.7. 23:50,91547
2018-07-29T18:01:06.966229,Znášik R.,Vítěz,45,31.7. 23:50,91549
2018-07-30T06:01:04.085930,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-30T06:01:04.085930,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-30T06:01:04.085930,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-30T06:01:04.085930,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-30T06:01:04.085930,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-30T06:01:04.085930,Mistrík R.,Vítěz,3.11,31.7. 23:50,91531
2018-07-30T06:01:04.085930,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-30T06:01:04.085930,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-30T06:01:04.085930,Bugár B.,Vítěz,15,31.7. 23:50,91534
2018-07-30T06:01:04.085930,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-30T06:01:04.085930,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-30T06:01:04.085930,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-30T06:01:04.085930,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-30T06:01:04.085930,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-30T06:01:04.085930,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-30T06:01:04.085930,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-30T06:01:04.085930,Žitňanská L.,Vítěz,40,31.7. 23:50,91547
2018-07-30T06:01:04.085930,Znášik R.,Vítěz,45,31.7. 23:50,91549
2018-07-30T18:01:04.751581,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-30T18:01:04.751581,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-30T18:01:04.751581,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-30T18:01:04.751581,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-30T18:01:04.751581,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-30T18:01:04.751581,Mistrík R.,Vítěz,3.11,31.7. 23:50,91531
2018-07-30T18:01:04.751581,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-30T18:01:04.751581,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-30T18:01:04.751581,Bugár B.,Vítěz,15,31.7. 23:50,91534
2018-07-30T18:01:04.751581,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-30T18:01:04.751581,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-30T18:01:04.751581,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-30T18:01:04.751581,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-30T18:01:04.751581,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-30T18:01:04.751581,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-30T18:01:04.751581,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-30T18:01:04.751581,Žitňanská L.,Vítěz,40,31.7. 23:50,91547
2018-07-30T18:01:04.751581,Znášik R.,Vítěz,45,31.7. 23:50,91549
2018-07-31T06:01:05.274022,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-31T06:01:05.274022,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-31T06:01:05.274022,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-31T06:01:05.274022,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-31T06:01:05.274022,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-31T06:01:05.274022,Mistrík R.,Vítěz,3.11,31.7. 23:50,91531
2018-07-31T06:01:05.274022,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-31T06:01:05.274022,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-31T06:01:05.274022,Bugár B.,Vítěz,15,31.7. 23:50,91534
2018-07-31T06:01:05.274022,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-31T06:01:05.274022,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-31T06:01:05.274022,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-31T06:01:05.274022,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-31T06:01:05.274022,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-31T06:01:05.274022,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-31T06:01:05.274022,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-31T06:01:05.274022,Žitňanská L.,Vítěz,40,31.7. 23:50,91547
2018-07-31T06:01:05.274022,Znášik R.,Vítěz,45,31.7. 23:50,91549
2018-07-31T18:01:05.058822,Krajniak M.,Vítěz,8,31.7. 23:50,90094
2018-07-31T18:01:05.058822,Zábojník J.,Vítěz,70,31.7. 23:50,90101
2018-07-31T18:01:05.058822,Fegyveres O.,Vítěz,100,31.7. 23:50,90188
2018-07-31T18:01:05.058822,Švec R.,Vítěz,80,31.7. 23:50,90218
2018-07-31T18:01:05.058822,Čaučík M.,Vítěz,60,31.7. 23:50,90244
2018-07-31T18:01:05.058822,Mistrík R.,Vítěz,3.11,31.7. 23:50,91531
2018-07-31T18:01:05.058822,Lajčák M.,Vítěz,7,31.7. 23:50,91532
2018-07-31T18:01:05.058822,Remišová V.,Vítěz,15,31.7. 23:50,91533
2018-07-31T18:01:05.058822,Bugár B.,Vítěz,15,31.7. 23:50,91534
2018-07-31T18:01:05.058822,Harabin Š.,Vítěz,4,31.7. 23:50,91535
2018-07-31T18:01:05.058822,Čaputová Z.,Vítěz,5,31.7. 23:50,91536
2018-07-31T18:01:05.058822,Krčméry V.,Vítěz,20,31.7. 23:50,91538
2018-07-31T18:01:05.058822,Šefčovič M.,Vítěz,20,31.7. 23:50,91540
2018-07-31T18:01:05.058822,Radičová I.,Vítěz,20,31.7. 23:50,91543
2018-07-31T18:01:05.058822,Chmelár E.,Vítěz,20,31.7. 23:50,91545
2018-07-31T18:01:05.058822,Maďarič M.,Vítěz,30,31.7. 23:50,91546
2018-07-31T18:01:05.058822,Žitňanská L.,Vítěz,40,31.7. 23:50,91547
2018-07-31T18:01:05.058822,Znášik R.,Vítěz,45,31.7. 23:50,91549
2018-08-01T06:01:04.178897,Krajniak M.,Vítěz,8,31.8. 23:50,90094
2018-08-01T06:01:04.178897,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-01T06:01:04.178897,Fegyveres O.,Vítěz,100,31.8. 23:50,90188
2018-08-01T06:01:04.178897,Švec R.,Vítěz,80,31.8. 23:50,90218
2018-08-01T06:01:04.178897,Čaučík M.,Vítěz,60,31.8. 23:50,90244
2018-08-01T06:01:04.178897,Mistrík R.,Vítěz,3.11,31.8. 23:50,91531
2018-08-01T06:01:04.178897,Lajčák M.,Vítěz,7,31.8. 23:50,91532
2018-08-01T06:01:04.178897,Remišová V.,Vítěz,15,31.8. 23:50,91533
2018-08-01T06:01:04.178897,Bugár B.,Vítěz,15,31.8. 23:50,91534
2018-08-01T06:01:04.178897,Harabin Š.,Vítěz,4,31.8. 23:50,91535
2018-08-01T06:01:04.178897,Čaputová Z.,Vítěz,5,31.8. 23:50,91536
2018-08-01T06:01:04.178897,Krčméry V.,Vítěz,20,31.8. 23:50,91538
2018-08-01T06:01:04.178897,Šefčovič M.,Vítěz,20,31.8. 23:50,91540
2018-08-01T06:01:04.178897,Radičová I.,Vítěz,20,31.8. 23:50,91543
2018-08-01T06:01:04.178897,Chmelár E.,Vítěz,20,31.8. 23:50,91545
2018-08-01T06:01:04.178897,Maďarič M.,Vítěz,30,31.8. 23:50,91546
2018-08-01T06:01:04.178897,Žitňanská L.,Vítěz,40,31.8. 23:50,91547
2018-08-01T06:01:04.178897,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-01T18:01:05.988362,Krajniak M.,Vítěz,8,31.8. 23:50,90094
2018-08-01T18:01:05.988362,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-01T18:01:05.988362,Fegyveres O.,Vítěz,100,31.8. 23:50,90188
2018-08-01T18:01:05.988362,Švec R.,Vítěz,80,31.8. 23:50,90218
2018-08-01T18:01:05.988362,Čaučík M.,Vítěz,60,31.8. 23:50,90244
2018-08-01T18:01:05.988362,Mistrík R.,Vítěz,3.11,31.8. 23:50,91531
2018-08-01T18:01:05.988362,Lajčák M.,Vítěz,7,31.8. 23:50,91532
2018-08-01T18:01:05.988362,Remišová V.,Vítěz,15,31.8. 23:50,91533
2018-08-01T18:01:05.988362,Bugár B.,Vítěz,15,31.8. 23:50,91534
2018-08-01T18:01:05.988362,Harabin Š.,Vítěz,4,31.8. 23:50,91535
2018-08-01T18:01:05.988362,Čaputová Z.,Vítěz,5,31.8. 23:50,91536
2018-08-01T18:01:05.988362,Krčméry V.,Vítěz,20,31.8. 23:50,91538
2018-08-01T18:01:05.988362,Šefčovič M.,Vítěz,20,31.8. 23:50,91540
2018-08-01T18:01:05.988362,Radičová I.,Vítěz,20,31.8. 23:50,91543
2018-08-01T18:01:05.988362,Chmelár E.,Vítěz,20,31.8. 23:50,91545
2018-08-01T18:01:05.988362,Maďarič M.,Vítěz,30,31.8. 23:50,91546
2018-08-01T18:01:05.988362,Žitňanská L.,Vítěz,40,31.8. 23:50,91547
2018-08-01T18:01:05.988362,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-02T06:01:05.269313,Krajniak M.,Vítěz,8,31.8. 23:50,90094
2018-08-02T06:01:05.269313,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-02T06:01:05.269313,Fegyveres O.,Vítěz,100,31.8. 23:50,90188
2018-08-02T06:01:05.269313,Švec R.,Vítěz,80,31.8. 23:50,90218
2018-08-02T06:01:05.269313,Čaučík M.,Vítěz,60,31.8. 23:50,90244
2018-08-02T06:01:05.269313,Mistrík R.,Vítěz,3.11,31.8. 23:50,91531
2018-08-02T06:01:05.269313,Lajčák M.,Vítěz,7,31.8. 23:50,91532
2018-08-02T06:01:05.269313,Remišová V.,Vítěz,15,31.8. 23:50,91533
2018-08-02T06:01:05.269313,Bugár B.,Vítěz,15,31.8. 23:50,91534
2018-08-02T06:01:05.269313,Harabin Š.,Vítěz,4,31.8. 23:50,91535
2018-08-02T06:01:05.269313,Čaputová Z.,Vítěz,5,31.8. 23:50,91536
2018-08-02T06:01:05.269313,Krčméry V.,Vítěz,20,31.8. 23:50,91538
2018-08-02T06:01:05.269313,Šefčovič M.,Vítěz,20,31.8. 23:50,91540
2018-08-02T06:01:05.269313,Radičová I.,Vítěz,20,31.8. 23:50,91543
2018-08-02T06:01:05.269313,Chmelár E.,Vítěz,20,31.8. 23:50,91545
2018-08-02T06:01:05.269313,Maďarič M.,Vítěz,30,31.8. 23:50,91546
2018-08-02T06:01:05.269313,Žitňanská L.,Vítěz,40,31.8. 23:50,91547
2018-08-02T06:01:05.269313,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-02T18:01:05.494003,Krajniak M.,Vítěz,8,31.8. 23:50,90094
2018-08-02T18:01:05.494003,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-02T18:01:05.494003,Fegyveres O.,Vítěz,100,31.8. 23:50,90188
2018-08-02T18:01:05.494003,Švec R.,Vítěz,80,31.8. 23:50,90218
2018-08-02T18:01:05.494003,Čaučík M.,Vítěz,60,31.8. 23:50,90244
2018-08-02T18:01:05.494003,Mistrík R.,Vítěz,3.11,31.8. 23:50,91531
2018-08-02T18:01:05.494003,Lajčák M.,Vítěz,7,31.8. 23:50,91532
2018-08-02T18:01:05.494003,Remišová V.,Vítěz,15,31.8. 23:50,91533
2018-08-02T18:01:05.494003,Bugár B.,Vítěz,15,31.8. 23:50,91534
2018-08-02T18:01:05.494003,Harabin Š.,Vítěz,4,31.8. 23:50,91535
2018-08-02T18:01:05.494003,Čaputová Z.,Vítěz,5,31.8. 23:50,91536
2018-08-02T18:01:05.494003,Krčméry V.,Vítěz,20,31.8. 23:50,91538
2018-08-02T18:01:05.494003,Šefčovič M.,Vítěz,20,31.8. 23:50,91540
2018-08-02T18:01:05.494003,Radičová I.,Vítěz,20,31.8. 23:50,91543
2018-08-02T18:01:05.494003,Chmelár E.,Vítěz,20,31.8. 23:50,91545
2018-08-02T18:01:05.494003,Maďarič M.,Vítěz,30,31.8. 23:50,91546
2018-08-02T18:01:05.494003,Žitňanská L.,Vítěz,40,31.8. 23:50,91547
2018-08-02T18:01:05.494003,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-03T06:01:05.038951,Krajniak M.,Vítěz,8,31.8. 23:50,90094
2018-08-03T06:01:05.038951,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-03T06:01:05.038951,Fegyveres O.,Vítěz,100,31.8. 23:50,90188
2018-08-03T06:01:05.038951,Švec R.,Vítěz,80,31.8. 23:50,90218
2018-08-03T06:01:05.038951,Čaučík M.,Vítěz,60,31.8. 23:50,90244
2018-08-03T06:01:05.038951,Mistrík R.,Vítěz,3.11,31.8. 23:50,91531
2018-08-03T06:01:05.038951,Lajčák M.,Vítěz,7,31.8. 23:50,91532
2018-08-03T06:01:05.038951,Remišová V.,Vítěz,15,31.8. 23:50,91533
2018-08-03T06:01:05.038951,Bugár B.,Vítěz,15,31.8. 23:50,91534
2018-08-03T06:01:05.038951,Harabin Š.,Vítěz,4,31.8. 23:50,91535
2018-08-03T06:01:05.038951,Čaputová Z.,Vítěz,5,31.8. 23:50,91536
2018-08-03T06:01:05.038951,Krčméry V.,Vítěz,20,31.8. 23:50,91538
2018-08-03T06:01:05.038951,Šefčovič M.,Vítěz,20,31.8. 23:50,91540
2018-08-03T06:01:05.038951,Radičová I.,Vítěz,20,31.8. 23:50,91543
2018-08-03T06:01:05.038951,Chmelár E.,Vítěz,20,31.8. 23:50,91545
2018-08-03T06:01:05.038951,Maďarič M.,Vítěz,30,31.8. 23:50,91546
2018-08-03T06:01:05.038951,Žitňanská L.,Vítěz,40,31.8. 23:50,91547
2018-08-03T06:01:05.038951,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-03T18:01:04.763085,Krajniak M.,Vítěz,8,31.8. 23:50,90094
2018-08-03T18:01:04.763085,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-03T18:01:04.763085,Fegyveres O.,Vítěz,100,31.8. 23:50,90188
2018-08-03T18:01:04.763085,Švec R.,Vítěz,80,31.8. 23:50,90218
2018-08-03T18:01:04.763085,Čaučík M.,Vítěz,60,31.8. 23:50,90244
2018-08-03T18:01:04.763085,Mistrík R.,Vítěz,3.11,31.8. 23:50,91531
2018-08-03T18:01:04.763085,Lajčák M.,Vítěz,7,31.8. 23:50,91532
2018-08-03T18:01:04.763085,Remišová V.,Vítěz,15,31.8. 23:50,91533
2018-08-03T18:01:04.763085,Bugár B.,Vítěz,15,31.8. 23:50,91534
2018-08-03T18:01:04.763085,Harabin Š.,Vítěz,4,31.8. 23:50,91535
2018-08-03T18:01:04.763085,Čaputová Z.,Vítěz,5,31.8. 23:50,91536
2018-08-03T18:01:04.763085,Krčméry V.,Vítěz,20,31.8. 23:50,91538
2018-08-03T18:01:04.763085,Šefčovič M.,Vítěz,20,31.8. 23:50,91540
2018-08-03T18:01:04.763085,Radičová I.,Vítěz,20,31.8. 23:50,91543
2018-08-03T18:01:04.763085,Chmelár E.,Vítěz,20,31.8. 23:50,91545
2018-08-03T18:01:04.763085,Maďarič M.,Vítěz,30,31.8. 23:50,91546
2018-08-03T18:01:04.763085,Žitňanská L.,Vítěz,40,31.8. 23:50,91547
2018-08-03T18:01:04.763085,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-04T06:01:05.029762,Krajniak M.,Vítěz,8,31.8. 23:50,90094
2018-08-04T06:01:05.029762,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-04T06:01:05.029762,Fegyveres O.,Vítěz,100,31.8. 23:50,90188
2018-08-04T06:01:05.029762,Švec R.,Vítěz,80,31.8. 23:50,90218
2018-08-04T06:01:05.029762,Čaučík M.,Vítěz,60,31.8. 23:50,90244
2018-08-04T06:01:05.029762,Mistrík R.,Vítěz,3.11,31.8. 23:50,91531
2018-08-04T06:01:05.029762,Lajčák M.,Vítěz,7,31.8. 23:50,91532
2018-08-04T06:01:05.029762,Remišová V.,Vítěz,15,31.8. 23:50,91533
2018-08-04T06:01:05.029762,Bugár B.,Vítěz,15,31.8. 23:50,91534
2018-08-04T06:01:05.029762,Harabin Š.,Vítěz,4,31.8. 23:50,91535
2018-08-04T06:01:05.029762,Čaputová Z.,Vítěz,5,31.8. 23:50,91536
2018-08-04T06:01:05.029762,Krčméry V.,Vítěz,20,31.8. 23:50,91538
2018-08-04T06:01:05.029762,Šefčovič M.,Vítěz,20,31.8. 23:50,91540
2018-08-04T06:01:05.029762,Radičová I.,Vítěz,20,31.8. 23:50,91543
2018-08-04T06:01:05.029762,Chmelár E.,Vítěz,20,31.8. 23:50,91545
2018-08-04T06:01:05.029762,Maďarič M.,Vítěz,30,31.8. 23:50,91546
2018-08-04T06:01:05.029762,Žitňanská L.,Vítěz,40,31.8. 23:50,91547
2018-08-04T06:01:05.029762,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-04T18:01:05.151283,Krajniak M.,Vítěz,8,31.8. 23:50,90094
2018-08-04T18:01:05.151283,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-04T18:01:05.151283,Fegyveres O.,Vítěz,100,31.8. 23:50,90188
2018-08-04T18:01:05.151283,Švec R.,Vítěz,80,31.8. 23:50,90218
2018-08-04T18:01:05.151283,Čaučík M.,Vítěz,60,31.8. 23:50,90244
2018-08-04T18:01:05.151283,Mistrík R.,Vítěz,3.11,31.8. 23:50,91531
2018-08-04T18:01:05.151283,Lajčák M.,Vítěz,7,31.8. 23:50,91532
2018-08-04T18:01:05.151283,Remišová V.,Vítěz,15,31.8. 23:50,91533
2018-08-04T18:01:05.151283,Bugár B.,Vítěz,15,31.8. 23:50,91534
2018-08-04T18:01:05.151283,Harabin Š.,Vítěz,4,31.8. 23:50,91535
2018-08-04T18:01:05.151283,Čaputová Z.,Vítěz,5,31.8. 23:50,91536
2018-08-04T18:01:05.151283,Krčméry V.,Vítěz,20,31.8. 23:50,91538
2018-08-04T18:01:05.151283,Šefčovič M.,Vítěz,20,31.8. 23:50,91540
2018-08-04T18:01:05.151283,Radičová I.,Vítěz,20,31.8. 23:50,91543
2018-08-04T18:01:05.151283,Chmelár E.,Vítěz,20,31.8. 23:50,91545
2018-08-04T18:01:05.151283,Maďarič M.,Vítěz,30,31.8. 23:50,91546
2018-08-04T18:01:05.151283,Žitňanská L.,Vítěz,40,31.8. 23:50,91547
2018-08-04T18:01:05.151283,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-05T06:01:05.494245,Krajniak M.,Vítěz,8,31.8. 23:50,90094
2018-08-05T06:01:05.494245,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-05T06:01:05.494245,Fegyveres O.,Vítěz,100,31.8. 23:50,90188
2018-08-05T06:01:05.494245,Švec R.,Vítěz,80,31.8. 23:50,90218
2018-08-05T06:01:05.494245,Čaučík M.,Vítěz,60,31.8. 23:50,90244
2018-08-05T06:01:05.494245,Mistrík R.,Vítěz,3.11,31.8. 23:50,91531
2018-08-05T06:01:05.494245,Lajčák M.,Vítěz,7,31.8. 23:50,91532
2018-08-05T06:01:05.494245,Remišová V.,Vítěz,15,31.8. 23:50,91533
2018-08-05T06:01:05.494245,Bugár B.,Vítěz,15,31.8. 23:50,91534
2018-08-05T06:01:05.494245,Harabin Š.,Vítěz,4,31.8. 23:50,91535
2018-08-05T06:01:05.494245,Čaputová Z.,Vítěz,5,31.8. 23:50,91536
2018-08-05T06:01:05.494245,Krčméry V.,Vítěz,20,31.8. 23:50,91538
2018-08-05T06:01:05.494245,Šefčovič M.,Vítěz,20,31.8. 23:50,91540
2018-08-05T06:01:05.494245,Radičová I.,Vítěz,20,31.8. 23:50,91543
2018-08-05T06:01:05.494245,Chmelár E.,Vítěz,20,31.8. 23:50,91545
2018-08-05T06:01:05.494245,Maďarič M.,Vítěz,30,31.8. 23:50,91546
2018-08-05T06:01:05.494245,Žitňanská L.,Vítěz,40,31.8. 23:50,91547
2018-08-05T06:01:05.494245,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-05T18:01:04.660487,Krajniak M.,Vítěz,8,31.8. 23:50,90094
2018-08-05T18:01:04.660487,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-05T18:01:04.660487,Fegyveres O.,Vítěz,100,31.8. 23:50,90188
2018-08-05T18:01:04.660487,Švec R.,Vítěz,80,31.8. 23:50,90218
2018-08-05T18:01:04.660487,Čaučík M.,Vítěz,60,31.8. 23:50,90244
2018-08-05T18:01:04.660487,Mistrík R.,Vítěz,3.11,31.8. 23:50,91531
2018-08-05T18:01:04.660487,Lajčák M.,Vítěz,7,31.8. 23:50,91532
2018-08-05T18:01:04.660487,Remišová V.,Vítěz,15,31.8. 23:50,91533
2018-08-05T18:01:04.660487,Bugár B.,Vítěz,15,31.8. 23:50,91534
2018-08-05T18:01:04.660487,Harabin Š.,Vítěz,4,31.8. 23:50,91535
2018-08-05T18:01:04.660487,Čaputová Z.,Vítěz,5,31.8. 23:50,91536
2018-08-05T18:01:04.660487,Krčméry V.,Vítěz,20,31.8. 23:50,91538
2018-08-05T18:01:04.660487,Šefčovič M.,Vítěz,20,31.8. 23:50,91540
2018-08-05T18:01:04.660487,Radičová I.,Vítěz,20,31.8. 23:50,91543
2018-08-05T18:01:04.660487,Chmelár E.,Vítěz,20,31.8. 23:50,91545
2018-08-05T18:01:04.660487,Maďarič M.,Vítěz,30,31.8. 23:50,91546
2018-08-05T18:01:04.660487,Žitňanská L.,Vítěz,40,31.8. 23:50,91547
2018-08-05T18:01:04.660487,Znášik R.,Vítěz,45,31.8. 23:50,91549
2018-08-06T06:01:05.007315,Krajniak M.,Vítěz,8,31.8. 23:50,90094
2018-08-06T06:01:05.007315,Zábojník J.,Vítěz,70,31.8. 23:50,90101
2018-08-06T06:01:05.007315,Fegyveres O.,Vítěz,100,31.8. 23:50,90188
2018-08-06T06:01:05.007315,Švec R.,Vítěz,80,31.8. 23:50,90218
2018-08-06T06:01:05.007315,Čaučík M.,Vítěz,60,31.8. 23:50,90244
2018-08-06T06:01:05.007315,Mistrík R.,Vítěz,3.11,31.8. 23:50,91531
2018-08-06T06:01:05.007315,Lajčák M.,Vítěz,7,31.8. 23:50,91532
2018-08-06T06:01:05.007315,Remišová V.,Vítěz,15,31.8. 23:50,91533
2018-08-06T06:01:05.007315,Bugár B.,Vítěz,15,31.8. 23:50,91534
2018-08-06T06:01:05.007315,Harabin Š.,Vítěz,4,31.8. 23:50,91535
2018-08-06T06:01:05.007315,Čaputová Z.,Vítěz,5,31.8. 23:50,91536
2018-08-06T06:01:05.007315,Krčméry V.,Vítěz,20,31.8. 23:50,91538
2018-08-06T06:01:05.007315,Šefčovič M.,Vítěz,20,31.8. 23:50,91540
2018-08-06T06:01:05.007315,Radičová I.,Vítěz,20,31.8. 23:50,91543
2018-08-06T06:01:05.007315,Chmelár E.,Vítěz,20,31.8. 23:50,91545
2018-08-06T06:01:05.007315,Maďarič M.,Vítěz,30,31.8. 23:50,91546
2018-08-06T06:01:05.007315,Žitňanská L.,Vítěz,40,31.8. 23:50,91547
2018-08-06T06:01:05.007315,Znášik R.,Vítěz,45,31.8. 23:50,91549
